region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,6309,46.95 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,4638,34.51 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1857,13.82 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,314,2.33 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,126,0.93 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,98,0.72 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,36,0.26 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,30,0.22 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,14,0.10 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,14,0.10 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6693,54.12 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2778,22.46 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2268,18.34 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,370,2.99 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,81,0.65 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,66,0.53 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,53,0.42 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,36,0.29 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,21,0.16 %
REGION VIII,NORTHERN SAMAR,SAN ROQUE,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5746,5.98 %
