region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,5058,51.97 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,3131,32.17 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1011,10.38 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,302,3.10 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,116,1.19 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,52,0.53 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,24,0.24 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,19,0.19 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,14,0.14 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,5,0.05 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4602,49.83 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3410,36.92 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,889,9.62 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,175,1.89 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,63,0.68 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,30,0.32 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,28,0.30 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,24,0.25 %
REGION VIII,NORTHERN SAMAR,VICTORIA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,14,0.15 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4455,6.71 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,3981,5.99 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,3930,5.92 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,3478,5.23 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,3438,5.17 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,6,"BINAY, JOJO (UNA)",UNA,3298,4.96 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,3203,4.82 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,3161,4.76 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2944,4.43 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,2911,4.38 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2517,3.79 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,12,"CAYETANO, ALAN PETER (IND)",IND,2360,3.55 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,13,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2251,3.39 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,2169,3.26 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1829,2.75 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,1716,2.58 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,17,"TEODORO, GIBO (PRP)",PRP,1652,2.48 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,18,"GORDON, WOW DICK (BVNP)",BVNP,1569,2.36 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,19,"HONASAN, GRINGO (IND)",IND,1320,1.98 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,20,"GADON, LARRY (KBL)",KBL,1079,1.62 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,21,"TRILLANES, ANTONIO IV (LP)",LP,1031,1.55 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,22,"DIOKNO, CHEL (KANP)",KANP,900,1.35 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,23,"PIÑOL, MANNY (NPC)",NPC,875,1.31 %
REGION VIII,NORTHERN SAMAR,VICTORIA,SENATOR PHILIPPINES,24,"DE LIMA, LEILA (LP)",LP,858,1.29 %
