region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,5068,60.72 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,2398,28.73 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,725,8.68 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,87,1.04 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,40,0.47 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,11,0.13 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,8,0.09 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,7,0.08 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,1,0.01 %
REGION VIII,NORTHERN SAMAR,MAPANAS,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.01 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5450,70.72 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1170,15.18 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,866,11.23 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,145,1.88 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,41,0.53 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,12,0.15 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,10,0.12 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,9,0.11 %
REGION VIII,NORTHERN SAMAR,MAPANAS,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,3,0.03 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,4485,8.57 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,2,"ESCUDERO, CHIZ (NPC)",NPC,4309,8.24 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,4029,7.70 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,4017,7.68 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,5,"BINAY, JOJO (UNA)",UNA,3856,7.37 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3843,7.34 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY (PMP)",PMP,3773,7.21 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,8,"GORDON, WOW DICK (BVNP)",BVNP,3467,6.63 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,9,"PIÑOL, MANNY (NPC)",NPC,3429,6.55 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,10,"PADILLA, ROBIN (PDPLBN)",PDPLBN,1897,3.62 %
REGION VIII,NORTHERN SAMAR,MAPANAS,SENATOR PHILIPPINES,11,"TULFO, IDOL RAFFY (IND)",IND,1803,3.44 %
