region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,1,"ABALOS, BENHUR",PFP,5286,2.52 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,2,"ADONIS, JEROME",MKBYN,290,0.14 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,3,"AMAD, WILSON",IND,176,0.08 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,383,0.18 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,5,"AQUINO, BAM",KNP,15135,7.23 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3365,1.61 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,428,0.2 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,8,"BALLON, ROBERTO",IND,1883,0.9 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,9,"BINAY, ABBY",NPC,5926,2.83 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2194,1.05 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4345,2.07 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,12,"BOSITA, COLONEL",IND,10474,5 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,13,"BROSAS, ARLENE",MKBYN,3515,1.68 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,14,"CABONEGRO, ROY",DPP,127,0.06 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,15,"CAPUYAN, ALLEN",PPP,180,0.09 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3765,1.8 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2268,1.08 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,18,"CAYETANO, PIA",NP,8047,3.84 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,231,0.11 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1921,0.92 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,3450,1.65 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6401,3.06 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,293,0.14 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,24,"ESCOBAL, ARNEL",PM,249,0.12 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,25,"ESPIRITU, LUKE",PLM,5300,2.53 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,280,0.13 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,207,0.1 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,28,"GO, BONG GO",PDPLBN,9686,4.62 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,29,"GONZALES, NORBERTO",PDSP,457,0.22 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1242,0.59 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,31,"HONASAN, GRINGO",RP,3375,1.61 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,32,"JOSE, RELLY JR.",KBL,197,0.09 %
REGION IV-A,BATANGAS,PADRE GARCIA,SENATOR,33,"LACSON, PING",IND,8314,3.97 %
