region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,IBAAN,SENATOR,1,"ABALOS, BENHUR",PFP,8857,3.28 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,2,"ADONIS, JEROME",MKBYN,356,0.13 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,3,"AMAD, WILSON",IND,254,0.09 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,512,0.19 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,5,"AQUINO, BAM",KNP,17729,6.56 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,3868,1.43 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,533,0.2 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,8,"BALLON, ROBERTO",IND,2249,0.83 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,9,"BINAY, ABBY",NPC,8490,3.14 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2562,0.95 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8585,3.18 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,12,"BOSITA, COLONEL",IND,10082,3.73 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,4241,1.57 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,14,"CABONEGRO, ROY",DPP,171,0.06 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,268,0.1 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,4530,1.68 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2780,1.03 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,18,"CAYETANO, PIA",NP,13030,4.82 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,303,0.11 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2030,0.75 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,4218,1.56 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7412,2.74 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,364,0.13 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,24,"ESCOBAL, ARNEL",PM,317,0.12 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,25,"ESPIRITU, LUKE",PLM,6345,2.35 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,316,0.12 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,268,0.1 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,28,"GO, BONG GO",PDPLBN,14998,5.55 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,406,0.15 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1367,0.51 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,31,"HONASAN, GRINGO",RP,3147,1.16 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,32,"JOSE, RELLY JR.",KBL,231,0.09 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,33,"LACSON, PING",IND,10520,3.89 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1633,0.6 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,35,"LAPID, LITO",NPC,11921,4.41 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,183,0.07 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,318,0.12 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,38,"MARCOLETA, RODANTE",IND,8906,3.3 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,39,"MARCOS, IMEE R.",NP,6029,2.23 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,40,"MARQUEZ, NORMAN",IND,657,0.24 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,41,"MARTINEZ, ERIC",IND,434,0.16 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,42,"MATA, DOC MARITES",IND,1301,0.48 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,3684,1.36 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,44,"MAZA, LIZA",MKBYN,3809,1.41 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,45,"MENDOZA, HEIDI",IND,10038,3.72 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,296,0.11 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,119,0.04 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,203,0.08 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4593,1.7 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5065,1.87 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,51,"PANGILINAN, KIKO",LP,13474,4.99 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1823,0.67 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,1205,0.45 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,54,"RAMOS, DANILO",MKBYN,3861,1.43 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,4459,1.65 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2309,0.85 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,135,0.05 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2668,0.99 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,59,"SOTTO, TITO",NPC,11639,4.31 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,209,0.08 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4144,1.53 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,62,"TULFO, BEN BITAG",IND,6416,2.38 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,63,"TULFO, ERWIN",LAKAS,9903,3.67 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,290,0.11 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,65,"VERCELES, LEANDRO",IND,117,0.04 %
REGION IV-A,BATANGAS,IBAAN,SENATOR,66,"VILLAR, CAMILLE",NP,6954,2.57 %
REGION IV-A,BATANGAS,IBAAN,PARTY LIST,,1 4PS,,247,0.78 %
REGION IV-A,BATANGAS,IBAAN,PARTY LIST,,2 PPP,,8,0.03 %
REGION IV-A,BATANGAS,IBAAN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,810,2.56 %
REGION IV-A,BATANGAS,IBAAN,PARTY LIST,,4 KABATAAN,,140,0.44 %
