region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,136465,54.75 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,88889,35.66 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,11254,4.51 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,6105,2.44 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5056,2.02 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,415,0.16 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,393,0.15 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,233,0.09 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,218,0.08 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,203,0.08 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,128145,51.73 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,58583,23.64 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,42082,16.98 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,17584,7.09 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,554,0.22 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,315,0.12 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,193,0.07 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,164,0.06 %
NATIONAL CAPITAL REGION,NCR - FOURTH DISTRICT,CITY OF MUNTINLUPA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,90,0.03 %
