region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5579,2.88 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,405,0.21 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,292,0.15 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,423,0.22 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,15993,8.26 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3107,1.6 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,419,0.22 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1648,0.85 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6348,3.28 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1068,0.55 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6167,3.18 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4291,2.22 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3593,1.86 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,157,0.08 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,401,0.21 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3713,1.92 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3253,1.68 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8586,4.43 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,413,0.21 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1224,0.63 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3455,1.78 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2631,1.36 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,320,0.17 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1028,0.53 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,6573,3.39 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,251,0.13 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,208,0.11 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5764,2.98 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,337,0.17 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,643,0.33 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3148,1.63 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,201,0.1 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,6744,3.48 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,573,0.3 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6316,3.26 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,335,0.17 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,263,0.14 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2111,1.09 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3242,1.67 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,519,0.27 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,475,0.25 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,588,0.3 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,3376,1.74 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,3326,1.72 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,6723,3.47 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,248,0.13 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,122,0.06 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,294,0.15 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2587,1.34 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4043,2.09 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,13473,6.96 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1564,0.81 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,473,0.24 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,3248,1.68 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3991,2.06 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1694,0.87 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,137,0.07 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1402,0.72 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,7029,3.63 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,181,0.09 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,3876,2 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,6873,3.55 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,9790,5.06 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,281,0.15 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,112,0.06 %
REGION V,CAMARINES SUR,BAAO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,6009,3.1 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,1 4PS,,875,3.66 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,2 PPP,,13,0.05 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,69,0.29 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,135,0.56 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,124,0.52 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,6 ML,,2901,12.12 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,7 PBBM,,20,0.08 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,8 P3PWD,,29,0.12 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,42,0.18 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,6403,26.76 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,42,0.18 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,12 PATROL,,18,0.08 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,6,0.03 %
REGION V,CAMARINES SUR,BAAO,PARTY LIST of PHILIPPINES,,14 ARTE,,3,0.01 %
