region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4413,3.32 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,268,0.2 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,211,0.16 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,337,0.25 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,11551,8.7 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,2416,1.82 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,287,0.22 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1277,0.96 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3704,2.79 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,770,0.58 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2540,1.91 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3982,3 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2750,2.07 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,107,0.08 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,225,0.17 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3187,2.4 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2642,1.99 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5477,4.12 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,317,0.24 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1006,0.76 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,2836,2.14 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1691,1.27 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,291,0.22 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,440,0.33 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,5144,3.87 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,214,0.16 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,196,0.15 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3949,2.97 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,252,0.19 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,359,0.27 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2058,1.55 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,157,0.12 %
REGION V,CAMARINES SUR,CANAMAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4905,3.69 %
