region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4592,4.51 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,198,0.19 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,136,0.13 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,196,0.19 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6876,6.75 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,945,0.93 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,243,0.24 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,554,0.54 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3794,3.73 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,770,0.76 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3411,3.35 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3042,2.99 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1020,1 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,107,0.11 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,147,0.14 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1102,1.08 %
