region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PROVINCIAL GOVERNOR ZAMBOANGA DEL SUR,1,"YU, VICTOR",PDPLBN,14535,68.66 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PROVINCIAL GOVERNOR ZAMBOANGA DEL SUR,2,"CERILLES, AURORA",NP,6390,30.19 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PROVINCIAL GOVERNOR ZAMBOANGA DEL SUR,3,"LAWISAN, HADJI",IND,126,0.60 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PROVINCIAL GOVERNOR ZAMBOANGA DEL SUR,4,"AMDON, RENE",IND,66,0.31 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PROVINCIAL GOVERNOR ZAMBOANGA DEL SUR,5,"MERCADO, DANIEL ANGELO",PFP,52,0.25 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,1,74 MATA,74 MATA,1342,13.48 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,2,152 AKO PADAYON,152 AKO PADAYON,1237,12.43 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,3,142 COOP-NATCCO,142 COOP-NATCCO,1206,12.12 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,686,6.89 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,5,136 ANG KABUHAYAN,136 ANG KABUHAYAN,621,6.24 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,6,88 AKBAYAN,88 AKBAYAN,416,4.18 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,7,122 1PACMAN,122 1PACMAN,352,3.54 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,8,73 ALIF,73 ALIF,344,3.46 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,285,2.86 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,10,131 A TEACHER,131 A TEACHER,242,2.43 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,208,2.09 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,12,148 AANGAT TAYO,148 AANGAT TAYO,193,1.94 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,13,80 MARINO,80 MARINO,192,1.93 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,14,91 PROBINSYANO AKO,91 PROBINSYANO AKO,191,1.92 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,15,1 BAYAN MUNA,1 BAYAN MUNA,172,1.73 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,16,170 SAGIP,170 SAGIP,145,1.46 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,16,130 SENIOR CITIZENS,130 SENIOR CITIZENS,145,1.46 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,18,3 MAGSASAKA,3 MAGSASAKA,143,1.44 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,19,92 AKO BISAYA,92 AKO BISAYA,121,1.22 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,20,124 ABAMIN,124 ABAMIN,120,1.21 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,21,157 DUTERTE YOUTH,157 DUTERTE YOUTH,117,1.18 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,22,153 AMIN,153 AMIN,84,0.84 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,23,33 CIBAC,33 CIBAC,81,0.81 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,24,150 BHW,150 BHW,80,0.80 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PARTY LIST PHILIPPINES,25,112 AAMBIS-OWA,112 AAMBIS-OWA,69,0.69 %
