region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,6615,11.56 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,6519,11.39 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,3,"MANGUDADATU, DONG",PDPLBN,5057,8.83 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,4171,7.29 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,3350,5.85 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,3149,5.50 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,2989,5.22 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,2875,5.02 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,2742,4.79 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,2555,4.46 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,2443,4.27 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,12,"POE, GRACE",IND,2153,3.76 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,13,"ANGARA, EDGARDO SONNY",LDP,1940,3.39 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,1828,3.19 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,1798,3.14 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,903,1.58 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,825,1.44 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,689,1.20 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,550,0.96 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,351,0.61 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,329,0.57 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,22,"AGUILAR, FREDDIE",IND,313,0.55 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,273,0.48 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,215,0.38 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,25,"ROLEDA, DAN KAIBIGAN",UNA,185,0.32 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,175,0.31 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,156,0.27 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,28,"CHONG, GLENN",KDP,150,0.26 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,29,"GUTOC, SAMIRA",LP,149,0.26 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,30,"COLMENARES, NERI",MKBYN,142,0.25 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,109,0.19 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,107,0.19 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,33,"TAÑADA,LORENZO ERIN TAPAT",LP,105,0.18 %
REGION IX,ZAMBOANGA DEL SUR,TABINA,SENATOR PHILIPPINES,33,"PADILLA, DADO",PFP,105,0.18 %
