region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,3924,7.34 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,3870,7.24 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,3803,7.11 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,3643,6.81 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,3148,5.89 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,2989,5.59 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,2886,5.40 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,2629,4.92 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,2602,4.87 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,2458,4.60 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,11,"POE, GRACE",IND,2300,4.30 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,2247,4.20 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,2216,4.15 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,2190,4.10 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,15,"ANGARA, EDGARDO SONNY",LDP,2027,3.79 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,16,"MANGUDADATU, DONG",PDPLBN,1647,3.08 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1125,2.10 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,899,1.68 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,19,"ROXAS, MAR",LP,830,1.55 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,755,1.41 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,534,1.00 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,22,"ONG, DOC WILLIE",LAKAS,337,0.63 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,277,0.52 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,271,0.51 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,25,"MANGONDATO, FAISAL",IND,252,0.47 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,26,"GADON, LARRY",KBL,232,0.43 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,27,"COLMENARES, NERI",MKBYN,204,0.38 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,28,"PADILLA, DADO",PFP,201,0.38 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,29,"CHONG, GLENN",KDP,194,0.36 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,30,"ALUNAN, RAFFY",BGMBYN,166,0.31 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,160,0.30 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,156,0.29 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,131,0.25 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,34,"MACALINTAL, MACAROMY",IND,126,0.24 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,35,"TAÑADA,LORENZO ERIN TAPAT",LP,125,0.23 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,35,"ROLEDA, DAN KAIBIGAN",UNA,125,0.23 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,117,0.22 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,117,0.22 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,112,0.21 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,40,"CASIÑO, TOTI",KDP,97,0.18 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,41,"CACERES, JESUS",IND,95,0.18 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,42,"HILBAY, PILO",AKSYON,85,0.16 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,43,"AFUANG, ABNER",WPP,79,0.15 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,78,0.15 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,78,0.15 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,46,"DE GUZMAN, KA LEODY",PLM,74,0.14 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,47,"ALBANI, SHARIFF",WPP,73,0.14 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,48,"ARIAS, MARCELINO",WPP,70,0.13 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,49,"JANGAO, BFG ABRAHAM",IND,69,0.13 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,50,"AUSTRIA, BERNARD",PDSP,65,0.12 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,51,"FRANCISCO, ELMER",PFP,64,0.12 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,52,"BALDEVARONA, BALDE",FFP,59,0.11 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,53,"GENEROSO,GEN PEDERALISMO",IND,55,0.10 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,54,"VALDES, BUTCH",KDP,54,0.10 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,55,"MALLILLIN, EMILY",IND,53,0.10 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,56,"GADDI, CHARLIE",IND,51,0.10 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,57,"SAHIDULLA, LADY ANN",KDP,45,0.08 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,58,"GUIGAYUMA, JUNBERT",WPP,44,0.08 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,59,"MATULA, JOSE SONNY",WPP,42,0.08 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,40,0.07 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,33,0.06 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,31,0.06 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,1,152 AKO PADAYON,152 AKO PADAYON,489,15.35 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,2,136 ANG KABUHAYAN,136 ANG KABUHAYAN,331,10.39 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,3,150 BHW,150 BHW,176,5.52 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,4,92 AKO BISAYA,92 AKO BISAYA,168,5.27 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,161,5.05 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,6,170 SAGIP,170 SAGIP,138,4.33 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,7,122 1PACMAN,122 1PACMAN,124,3.89 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,122,3.83 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,9,131 A TEACHER,131 A TEACHER,114,3.58 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,10,142 COOP-NATCCO,142 COOP-NATCCO,102,3.20 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,79,2.48 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,78,2.45 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,68,2.13 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,63,1.98 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,15,80 MARINO,80 MARINO,48,1.51 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,16,157 DUTERTE YOUTH,157 DUTERTE YOUTH,47,1.48 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,39,1.22 %
REGION IX,ZAMBOANGA DEL SUR,SAN MIGUEL,PARTY LIST PHILIPPINES,18,58 ANAC-IP,58 ANAC-IP,36,1.13 %
