region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5999,4.79 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,329,0.26 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,257,0.21 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,259,0.21 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7900,6.31 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,580,0.46 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,293,0.23 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,734,0.59 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6533,5.22 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1127,0.9 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5667,4.53 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1489,1.19 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,717,0.57 %
REGION VIII,NORTHERN SAMAR,PALAPAG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,150,0.12 %
