region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2715,5.21 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,166,0.32 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,114,0.22 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,135,0.26 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3513,6.74 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,309,0.59 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,147,0.28 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,212,0.41 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2840,5.45 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,499,0.96 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2379,4.57 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,484,0.93 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,337,0.65 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,52,0.1 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,87,0.17 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,366,0.7 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,343,0.66 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1701,3.27 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,70,0.13 %
REGION VIII,NORTHERN SAMAR,CAPUL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,139,0.27 %
