region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,1,96 ALONA,96 ALONA,19547,40.58 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,2,132 GP,132 GP,2298,4.77 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,3,67 SBP,67 SBP,2230,4.63 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,2071,4.30 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,1950,4.05 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,6,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,1477,3.07 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,1062,2.20 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,8,98 BANAT,98 BANAT,1043,2.17 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,9,3 MAGSASAKA,3 MAGSASAKA,1010,2.10 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,936,1.94 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,904,1.88 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,12,109 KALINGA,109 KALINGA,899,1.87 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,13,33 CIBAC,33 CIBAC,738,1.53 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,14,37 GABRIELA,37 GABRIELA,723,1.50 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,15,122 1PACMAN,122 1PACMAN,643,1.33 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,16,83 ACT TEACHERS,83 ACT TEACHERS,597,1.24 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,17,141 AKO BICOL,141 AKO BICOL,529,1.10 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,18,115 AGAP,115 AGAP,463,0.96 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,19,138 MAGDALO,138 MAGDALO,389,0.81 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,20,60 PATROL,60 PATROL,378,0.78 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,21,80 MARINO,80 MARINO,356,0.74 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,22,131 A TEACHER,131 A TEACHER,326,0.68 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,23,14 ANAKPAWIS,14 ANAKPAWIS,315,0.65 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,24,103 APPEND,103 APPEND,306,0.64 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,25,150 BHW,150 BHW,304,0.63 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,26,35 MURANG KURYENTE,35 MURANG KURYENTE,295,0.61 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,27,87 BUHAY,87 BUHAY,259,0.54 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,28,30 PRAI,30 PRAI,253,0.53 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,29,114 AGRI,114 AGRI,249,0.52 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,30,42 KABATAAN,42 KABATAAN,245,0.51 %
REGION IV-A,QUEZON,SARIAYA,PARTY LIST PHILIPPINES,31,53 BH,53 BH BAGONG HENERASYON,231,0.48 %
