region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,1,"POE, GRACE",IND,7079,7.97 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,5481,6.17 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,5414,6.10 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,5357,6.03 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,5,"ROXAS, MAR",LP,4950,5.57 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,6,"TAÑADA,LORENZO ERIN TAPAT",LP,4712,5.31 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,4234,4.77 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,4049,4.56 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,3776,4.25 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,3409,3.84 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,11,"DIOKNO, CHEL",LP,3398,3.83 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,12,"ALEJANO, GARY",LP,3151,3.55 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,13,"CAYETANO, PIA",NP,3079,3.47 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,3051,3.44 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,15,"GUTOC, SAMIRA",LP,2895,3.26 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,16,"MACALINTAL, MACAROMY",IND,2679,3.02 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,17,"HILBAY, PILO",AKSYON,2292,2.58 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,2000,2.25 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR PHILIPPINES,19,"MARCOS, IMEE",NP,1766,1.99 %
