region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,1,"POE, GRACE",IND,7066,7.64 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6924,7.49 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,5592,6.05 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,4769,5.16 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,4749,5.13 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,4697,5.08 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,4556,4.93 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,4422,4.78 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,4237,4.58 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,4071,4.40 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,11,"ROXAS, MAR",LP,3652,3.95 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,12,"TAÑADA,LORENZO ERIN TAPAT",LP,3466,3.75 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,13,"GO, BONG GO",PDPLBN,3216,3.48 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,2751,2.97 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS",PDPLBN,2746,2.97 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,16,"DELA ROSA, BATO",PDPLBN,2668,2.88 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,17,"PIMENTEL, KOKO",PDPLBN,2343,2.53 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,2309,2.50 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,2026,2.19 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,1968,2.13 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,1893,2.05 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,1710,1.85 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,1419,1.53 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,24,"MACALINTAL, MACAROMY",IND,1306,1.41 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,25,"GUTOC, SAMIRA",LP,1239,1.34 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,26,"COLMENARES, NERI",MKBYN,1037,1.12 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,27,"HILBAY, PILO",AKSYON,864,0.93 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,481,0.52 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,29,"ESCUDERO, AGNES",IND,437,0.47 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,421,0.46 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,31,"AGUILAR, FREDDIE",IND,396,0.43 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,295,0.32 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,216,0.23 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,33,"CHONG, GLENN",KDP,216,0.23 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,192,0.21 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,36,"PADILLA, DADO",PFP,190,0.21 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,185,0.20 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,38,"AFUANG, ABNER",WPP,133,0.14 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,39,"DE GUZMAN, KA LEODY",PLM,128,0.14 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,116,0.13 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,98,0.11 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,98,0.11 %
REGION IV-A,QUEZON,UNISAN,SENATOR PHILIPPINES,43,"MATULA, JOSE SONNY",WPP,95,0.10 %
