region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,1,"POE, GRACE",IND,17061,7.40 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,16802,7.28 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,13170,5.71 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,4,"AQUINO, BENIGNO BAM",LP,12830,5.56 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,5,"BONG REVILLA, RAMON JR",LAKAS,11499,4.99 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,10677,4.63 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,7,"ROXAS, MAR",LP,10670,4.63 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,10425,4.52 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY",PMP,9826,4.26 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,10,"CAYETANO, PIA",NP,9691,4.20 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,9677,4.20 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,12,"TAÑADA,LORENZO ERIN TAPAT",LP,8359,3.62 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,13,"GO, BONG GO",PDPLBN,7105,3.08 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,14,"DIOKNO, CHEL",LP,6828,2.96 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,6494,2.82 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,5957,2.58 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,5524,2.40 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,18,"DELA ROSA, BATO",PDPLBN,5370,2.33 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,19,"MARCOS, IMEE",NP,5080,2.20 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,5070,2.20 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,5006,2.17 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,4824,2.09 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,23,"MACALINTAL, MACAROMY",IND,4604,2.00 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,3965,1.72 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,3464,1.50 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,26,"MANICAD, JIGGY",IND,2601,1.13 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,27,"HILBAY, PILO",AKSYON,2499,1.08 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,1659,0.72 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,29,"CHONG, GLENN",KDP,1248,0.54 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,1216,0.53 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,31,"AGUILAR, FREDDIE",IND,1193,0.52 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,32,"GADON, LARRY",KBL,1051,0.46 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,33,"MONTAÑO, ALLAN",IND,1000,0.43 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,739,0.32 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,35,"ARELLANO, ERNESTO",IND,585,0.25 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,36,"MANGONDATO, FAISAL",IND,579,0.25 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,37,"PADILLA, DADO",PFP,480,0.21 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,38,"CASIÑO, TOTI",KDP,417,0.18 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR",WPP,411,0.18 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,40,"AFUANG, ABNER",WPP,399,0.17 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,41,"DE GUZMAN, KA LEODY",PLM,373,0.16 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,42,"ABEJO, VANGIE",IND,369,0.16 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,43,"JANGAO, BFG ABRAHAM",IND,303,0.13 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,256,0.11 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,45,"GENEROSO,GEN PEDERALISMO",IND,238,0.10 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,46,"ALFAJORA, RICHARD",IND,237,0.10 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,47,"MATULA, JOSE SONNY",WPP,231,0.10 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,48,"ALBANI, SHARIFF",WPP,223,0.10 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,48,"ARIAS, MARCELINO",WPP,223,0.10 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,50,"ROLEDA, DAN KAIBIGAN",UNA,212,0.09 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,51,"CACERES, JESUS",IND,199,0.09 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,52,"AUSTRIA, BERNARD",PDSP,197,0.09 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,53,"BALDEVARONA, BALDE",FFP,188,0.08 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,54,"FRANCISCO, ELMER",PFP,180,0.08 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,55,"JAVELLANA, RJ",KDP,178,0.08 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,56,"SAHIDULLA, LADY ANN",KDP,175,0.08 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,57,"VALDES, BUTCH",KDP,159,0.07 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,58,"GADDI, CHARLIE",IND,158,0.07 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,59,"MALLILLIN, EMILY",IND,153,0.07 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,60,"NALLIW, JOAN SHEELAH",IND,130,0.06 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,61,"GUIGAYUMA, JUNBERT",WPP,116,0.05 %
REGION IV-A,QUEZON,CATANAUAN,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,90,0.04 %
REGION IV-A,QUEZON,CATANAUAN,MAYOR QUEZON - CATANAUAN,1,"ORFANEL, RAMON",NP,16117,52.27 %
REGION IV-A,QUEZON,CATANAUAN,MAYOR QUEZON - CATANAUAN,2,"SERRANO, BAS",PDPLBN,14717,47.73 %
REGION IV-A,QUEZON,CATANAUAN,PARTY LIST PHILIPPINES,1,96 ALONA,96 ALONA,7819,43.49 %
REGION IV-A,QUEZON,CATANAUAN,PARTY LIST PHILIPPINES,2,14 ANAKPAWIS,14 ANAKPAWIS,2803,15.59 %
REGION IV-A,QUEZON,CATANAUAN,PARTY LIST PHILIPPINES,3,67 SBP,67 SBP,656,3.65 %
REGION IV-A,QUEZON,CATANAUAN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,652,3.63 %
REGION IV-A,QUEZON,CATANAUAN,PARTY LIST PHILIPPINES,5,1 BAYAN MUNA,1 BAYAN MUNA,640,3.56 %
REGION IV-A,QUEZON,CATANAUAN,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,456,2.54 %
