region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,1,80 MARINO,80 MARINO,8912,41.88 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,2,96 ALONA,96 ALONA,3872,18.20 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,884,4.15 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,4,67 SBP,67 SBP,656,3.08 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,5,100 MANILA TEACHERS',100 MANILA TEACHERS',449,2.11 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,446,2.10 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,7,39 1-LAMBAT,39 1-LAMBAT,368,1.73 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,321,1.51 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,9,141 AKO BICOL,141 AKO BICOL,295,1.39 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,10,130 SENIOR CITIZENS,130 SENIOR CITIZENS,271,1.27 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,11,3 MAGSASAKA,3 MAGSASAKA,265,1.25 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,258,1.21 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,13,88 AKBAYAN,88 AKBAYAN,257,1.21 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,245,1.15 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,234,1.10 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,16,138 MAGDALO,138 MAGDALO,231,1.09 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,17,109 KALINGA,109 KALINGA,222,1.04 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,18,139 ANUPA,139 ANUPA,187,0.88 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,19,24 APEC,24 APEC,169,0.79 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,20,37 GABRIELA,37 GABRIELA,150,0.70 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,21,150 BHW,150 BHW,141,0.66 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,22,122 1PACMAN,122 1PACMAN,139,0.65 %
REGION IV-A,QUEZON,GUMACA,PARTY LIST PHILIPPINES,23,131 A TEACHER,131 A TEACHER,126,0.59 %
