region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,1,"TAÑADA,LORENZO ERIN TAPAT",LP,14200,11.94 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,8894,7.48 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,7654,6.44 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,7134,6.00 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,5825,4.90 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,5659,4.76 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,7,"EJERCITO, ESTRADA JV",NPC,5445,4.58 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,5409,4.55 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,5191,4.36 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,4994,4.20 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,4525,3.80 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,12,"ROXAS, MAR",LP,4516,3.80 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,13,"GO, BONG GO",PDPLBN,3538,2.97 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,3444,2.90 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,15,"DELA ROSA, BATO",PDPLBN,3071,2.58 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,2681,2.25 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2456,2.07 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,18,"PIMENTEL, KOKO",PDPLBN,2414,2.03 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,2327,1.96 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,20,"MACALINTAL, MACAROMY",IND,2116,1.78 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,21,"ALEJANO, GARY",LP,1975,1.66 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,22,"ENRILE, JUAN PONCE",PMP,1726,1.45 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,1685,1.42 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,1675,1.41 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,25,"MANICAD, JIGGY",IND,1261,1.06 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,26,"HILBAY, PILO",AKSYON,1163,0.98 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,27,"COLMENARES, NERI",MKBYN,1095,0.92 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,28,"ESCUDERO, AGNES",IND,541,0.45 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,539,0.45 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,30,"MANGUDADATU, DONG",PDPLBN,511,0.43 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,31,"AGUILAR, FREDDIE",IND,487,0.41 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,32,"ALUNAN, RAFFY",BGMBYN,353,0.30 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,305,0.26 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,34,"PADILLA, DADO",PFP,284,0.24 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,35,"CHONG, GLENN",KDP,278,0.23 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,278,0.23 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,224,0.19 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,38,"DE GUZMAN, KA LEODY",PLM,219,0.18 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,39,"MANGONDATO, FAISAL",IND,218,0.18 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,40,"ABEJO, VANGIE",IND,207,0.17 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,41,"ARIAS, MARCELINO",WPP,202,0.17 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,42,"JANGAO, BFG ABRAHAM",IND,175,0.15 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,43,"AFUANG, ABNER",WPP,166,0.14 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,44,"ALFAJORA, RICHARD",IND,145,0.12 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,45,"ALBANI, SHARIFF",WPP,141,0.12 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,46,"CASIÑO, TOTI",KDP,138,0.12 %
REGION IV-A,QUEZON,GUINAYANGAN,SENATOR PHILIPPINES,47,"ARCEGA, GERALD",WPP,137,0.12 %
