region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,10498,7.67 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,9769,7.14 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,3,"POE, GRACE",IND,8398,6.14 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,7980,5.83 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,5,"GO, BONG GO",PDPLBN,7897,5.77 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,7217,5.27 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY",PMP,6673,4.88 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,6629,4.84 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,6328,4.62 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,6086,4.45 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,5790,4.23 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,12,"AQUINO, BENIGNO BAM",LP,4960,3.63 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,4627,3.38 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,4383,3.20 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,3586,2.62 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,3579,2.62 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,17,"TAÑADA,LORENZO ERIN TAPAT",LP,3509,2.56 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,2849,2.08 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,19,"OSMEÑA, SERGE",IND,2420,1.77 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,20,"DIOKNO, CHEL",LP,1769,1.29 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,1688,1.23 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,22,"ALEJANO, GARY",LP,1649,1.21 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,1519,1.11 %
REGION IV-A,QUEZON,SAN FRANCISCO (AURORA),SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,1455,1.06 %
