region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,SAN LUIS,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,62,0.19 %
REGION III,PAMPANGA,SAN LUIS,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,39,0.12 %
REGION III,PAMPANGA,SAN LUIS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1204,3.84 %
REGION III,PAMPANGA,SAN LUIS,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,58,0.18 %
REGION III,PAMPANGA,SAN LUIS,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,500,1.59 %
REGION III,PAMPANGA,SAN LUIS,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.03 %
REGION III,PAMPANGA,SAN LUIS,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,19360,61.88 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,57,0.18 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,39,0.12 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.03 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14785,47.97 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,19,0.06 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1053,3.41 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4576,14.84 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,40,0.12 %
REGION III,PAMPANGA,SAN LUIS,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,10236,33.21 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,357,0.14 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,230,0.09 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,176,0.07 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2088,0.85 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,240,0.09 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2575,1.05 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,261,0.10 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,7940,3.23 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1008,0.41 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,570,0.23 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5666,2.31 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,413,0.16 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,241,0.09 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,10210,4.16 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,418,0.17 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,3279,1.33 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,334,0.13 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,4048,1.65 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1315,0.53 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,202,0.08 %
REGION III,PAMPANGA,SAN LUIS,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,6935,2.82 %
