region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,MINALIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,49,0.17 %
REGION III,PAMPANGA,MINALIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,41,0.14 %
REGION III,PAMPANGA,MINALIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1045,3.75 %
REGION III,PAMPANGA,MINALIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,39,0.14 %
REGION III,PAMPANGA,MINALIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,380,1.36 %
REGION III,PAMPANGA,MINALIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.01 %
REGION III,PAMPANGA,MINALIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17898,64.30 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,65,0.23 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,34,0.12 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.05 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15090,55.14 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,35,0.12 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,780,2.85 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4668,17.06 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,30,0.10 %
REGION III,PAMPANGA,MINALIN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6645,24.28 %
REGION III,PAMPANGA,MINALIN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,358,0.16 %
REGION III,PAMPANGA,MINALIN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,241,0.11 %
REGION III,PAMPANGA,MINALIN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,208,0.09 %
REGION III,PAMPANGA,MINALIN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2218,1.02 %
REGION III,PAMPANGA,MINALIN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,256,0.11 %
