region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2582,1.21 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,506,0.24 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,475,0.22 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,334,0.16 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6161,2.89 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,717,0.34 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,416,0.19 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,669,0.31 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3679,1.72 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,12591,5.9 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4190,1.96 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1928,0.9 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,736,0.34 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,234,0.11 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,326,0.15 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,829,0.39 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,637,0.3 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4187,1.96 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,314,0.15 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,757,0.35 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,649,0.3 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,18080,8.47 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,324,0.15 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,362,0.17 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1227,0.57 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,262,0.12 %
REGION VII,BOHOL,INABANGA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,310,0.15 %
