region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7612,1.41 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,682,0.13 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,669,0.12 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,869,0.16 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,20678,3.82 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3292,0.61 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,849,0.16 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2544,0.47 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10781,1.99 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,25097,4.64 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6223,1.15 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,7851,1.45 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3987,0.74 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,390,0.07 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,734,0.14 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3940,0.73 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3228,0.6 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,15515,2.87 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,630,0.12 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,3055,0.56 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3558,0.66 %
REGION VII,BOHOL,CITY OF TAGBILARAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,39824,7.36 %
