region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,SAPI-AN,SENATOR,1,"ABALOS, BENHUR",PFP,2983,2.88 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,2,"ADONIS, JEROME",MKBYN,255,0.25 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,3,"AMAD, WILSON",IND,155,0.15 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,207,0.2 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,5,"AQUINO, BAM",KNP,6408,6.19 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,783,0.76 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,255,0.25 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,8,"BALLON, ROBERTO",IND,543,0.52 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,9,"BINAY, ABBY",NPC,3808,3.68 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,966,0.93 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3919,3.79 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,12,"BOSITA, COLONEL",IND,1990,1.92 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,13,"BROSAS, ARLENE",MKBYN,835,0.81 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,14,"CABONEGRO, ROY",DPP,126,0.12 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,15,"CAPUYAN, ALLEN",PPP,174,0.17 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,888,0.86 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1627,1.57 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,18,"CAYETANO, PIA",NP,4416,4.27 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,160,0.15 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,436,0.42 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,856,0.83 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3286,3.18 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,180,0.17 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,24,"ESCOBAL, ARNEL",PM,199,0.19 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,25,"ESPIRITU, LUKE",PLM,1506,1.46 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,142,0.14 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,160,0.15 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,28,"GO, BONG GO",PDPLBN,5031,4.86 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,29,"GONZALES, NORBERTO",PDSP,234,0.23 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,612,0.59 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,31,"HONASAN, GRINGO",RP,1335,1.29 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,32,"JOSE, RELLY JR.",KBL,140,0.14 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,33,"LACSON, PING",IND,4241,4.1 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,673,0.65 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,35,"LAPID, LITO",NPC,5334,5.16 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,174,0.17 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,122,0.12 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,38,"MARCOLETA, RODANTE",IND,1933,1.87 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,39,"MARCOS, IMEE R.",NP,2544,2.46 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,40,"MARQUEZ, NORMAN",IND,316,0.31 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,41,"MARTINEZ, ERIC",IND,359,0.35 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,42,"MATA, DOC MARITES",IND,526,0.51 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,714,0.69 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,44,"MAZA, LIZA",MKBYN,786,0.76 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,45,"MENDOZA, HEIDI",IND,1740,1.68 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,46,"MONTEMAYOR, JOEY",IND,153,0.15 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,73,0.07 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,143,0.14 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1962,1.9 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3290,3.18 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,51,"PANGILINAN, KIKO",LP,4971,4.8 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,673,0.65 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,53,"QUIBOLOY, APOLLO",IND,429,0.41 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,54,"RAMOS, DANILO",MKBYN,750,0.72 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3270,3.16 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,828,0.8 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,80,0.08 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1444,1.4 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,59,"SOTTO, TITO",NPC,4855,4.69 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,134,0.13 %
REGION VI,CAPIZ,SAPI-AN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2081,2.01 %
