region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,DUMARAO,SENATOR,1,"ABALOS, BENHUR",PFP,4082,2.58 %
REGION VI,CAPIZ,DUMARAO,SENATOR,2,"ADONIS, JEROME",MKBYN,333,0.21 %
REGION VI,CAPIZ,DUMARAO,SENATOR,3,"AMAD, WILSON",IND,260,0.16 %
REGION VI,CAPIZ,DUMARAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,275,0.17 %
REGION VI,CAPIZ,DUMARAO,SENATOR,5,"AQUINO, BAM",KNP,10758,6.79 %
REGION VI,CAPIZ,DUMARAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,873,0.55 %
REGION VI,CAPIZ,DUMARAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,617,0.39 %
REGION VI,CAPIZ,DUMARAO,SENATOR,8,"BALLON, ROBERTO",IND,601,0.38 %
REGION VI,CAPIZ,DUMARAO,SENATOR,9,"BINAY, ABBY",NPC,5206,3.29 %
REGION VI,CAPIZ,DUMARAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1688,1.07 %
REGION VI,CAPIZ,DUMARAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6272,3.96 %
REGION VI,CAPIZ,DUMARAO,SENATOR,12,"BOSITA, COLONEL",IND,2569,1.62 %
REGION VI,CAPIZ,DUMARAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1001,0.63 %
REGION VI,CAPIZ,DUMARAO,SENATOR,14,"CABONEGRO, ROY",DPP,169,0.11 %
REGION VI,CAPIZ,DUMARAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,231,0.15 %
REGION VI,CAPIZ,DUMARAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1144,0.72 %
REGION VI,CAPIZ,DUMARAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2042,1.29 %
REGION VI,CAPIZ,DUMARAO,SENATOR,18,"CAYETANO, PIA",NP,6913,4.36 %
REGION VI,CAPIZ,DUMARAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,249,0.16 %
REGION VI,CAPIZ,DUMARAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,531,0.34 %
REGION VI,CAPIZ,DUMARAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1060,0.67 %
REGION VI,CAPIZ,DUMARAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5481,3.46 %
REGION VI,CAPIZ,DUMARAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,328,0.21 %
REGION VI,CAPIZ,DUMARAO,SENATOR,24,"ESCOBAL, ARNEL",PM,309,0.19 %
REGION VI,CAPIZ,DUMARAO,SENATOR,25,"ESPIRITU, LUKE",PLM,1983,1.25 %
REGION VI,CAPIZ,DUMARAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,249,0.16 %
REGION VI,CAPIZ,DUMARAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,212,0.13 %
REGION VI,CAPIZ,DUMARAO,SENATOR,28,"GO, BONG GO",PDPLBN,9456,5.97 %
REGION VI,CAPIZ,DUMARAO,SENATOR,29,"GONZALES, NORBERTO",PDSP,340,0.21 %
REGION VI,CAPIZ,DUMARAO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1036,0.65 %
REGION VI,CAPIZ,DUMARAO,SENATOR,31,"HONASAN, GRINGO",RP,1844,1.16 %
REGION VI,CAPIZ,DUMARAO,SENATOR,32,"JOSE, RELLY JR.",KBL,218,0.14 %
REGION VI,CAPIZ,DUMARAO,SENATOR,33,"LACSON, PING",IND,6127,3.87 %
REGION VI,CAPIZ,DUMARAO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1170,0.74 %
REGION VI,CAPIZ,DUMARAO,SENATOR,35,"LAPID, LITO",NPC,7514,4.74 %
REGION VI,CAPIZ,DUMARAO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,241,0.15 %
REGION VI,CAPIZ,DUMARAO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,169,0.11 %
REGION VI,CAPIZ,DUMARAO,SENATOR,38,"MARCOLETA, RODANTE",IND,2996,1.89 %
REGION VI,CAPIZ,DUMARAO,SENATOR,39,"MARCOS, IMEE R.",NP,4267,2.69 %
REGION VI,CAPIZ,DUMARAO,SENATOR,40,"MARQUEZ, NORMAN",IND,347,0.22 %
REGION VI,CAPIZ,DUMARAO,SENATOR,41,"MARTINEZ, ERIC",IND,516,0.33 %
REGION VI,CAPIZ,DUMARAO,SENATOR,42,"MATA, DOC MARITES",IND,797,0.5 %
REGION VI,CAPIZ,DUMARAO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,946,0.6 %
REGION VI,CAPIZ,DUMARAO,SENATOR,44,"MAZA, LIZA",MKBYN,904,0.57 %
REGION VI,CAPIZ,DUMARAO,SENATOR,45,"MENDOZA, HEIDI",IND,2404,1.52 %
REGION VI,CAPIZ,DUMARAO,SENATOR,46,"MONTEMAYOR, JOEY",IND,237,0.15 %
REGION VI,CAPIZ,DUMARAO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,94,0.06 %
REGION VI,CAPIZ,DUMARAO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,197,0.12 %
REGION VI,CAPIZ,DUMARAO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2550,1.61 %
REGION VI,CAPIZ,DUMARAO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,5781,3.65 %
REGION VI,CAPIZ,DUMARAO,SENATOR,51,"PANGILINAN, KIKO",LP,6996,4.41 %
REGION VI,CAPIZ,DUMARAO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1130,0.71 %
REGION VI,CAPIZ,DUMARAO,SENATOR,53,"QUIBOLOY, APOLLO",IND,864,0.55 %
REGION VI,CAPIZ,DUMARAO,SENATOR,54,"RAMOS, DANILO",MKBYN,1010,0.64 %
REGION VI,CAPIZ,DUMARAO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5693,3.59 %
REGION VI,CAPIZ,DUMARAO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1448,0.91 %
REGION VI,CAPIZ,DUMARAO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,140,0.09 %
REGION VI,CAPIZ,DUMARAO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2438,1.54 %
REGION VI,CAPIZ,DUMARAO,SENATOR,59,"SOTTO, TITO",NPC,7365,4.65 %
REGION VI,CAPIZ,DUMARAO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,242,0.15 %
REGION VI,CAPIZ,DUMARAO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3620,2.28 %
REGION VI,CAPIZ,DUMARAO,SENATOR,62,"TULFO, BEN BITAG",IND,6068,3.83 %
REGION VI,CAPIZ,DUMARAO,SENATOR,63,"TULFO, ERWIN",LAKAS,9245,5.83 %
REGION VI,CAPIZ,DUMARAO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,298,0.19 %
REGION VI,CAPIZ,DUMARAO,SENATOR,65,"VERCELES, LEANDRO",IND,80,0.05 %
REGION VI,CAPIZ,DUMARAO,SENATOR,66,"VILLAR, CAMILLE",NP,6250,3.94 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,1 4PS,,1077,6.15 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,2 PPP,,23,0.13 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,98,0.56 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,4 KABATAAN,,111,0.63 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,5 DUTERTE YOUTH,,416,2.38 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,6 ML,,118,0.67 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,7 PBBM,,45,0.26 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,8 P3PWD,,397,2.27 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,9 MURANG KURYENTE,,55,0.31 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,10 BICOL SARO,,16,0.09 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,11 IPATUPAD,,59,0.34 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,12 PATROL,,9,0.05 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,13 JUAN PINOY,,4,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,14 ARTE,,5,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,15 WIFI,,49,0.28 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,16 MAAGAP,,12,0.07 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,332,1.9 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,18 EPANAW SAMBAYANAN,,10,0.06 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,19 AKO PADAYON,,11,0.06 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,20 TUCP,,5,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,21 ACT TEACHERS,,216,1.23 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,22 1PACMAN,,46,0.26 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,23 TGP,,55,0.31 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,24 DUMPER PTDA,,0,0 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,25 ANAKALUSUGAN,,2,0.01 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,26 AKSYON DAPAT,,14,0.08 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,27 BHW,,190,1.09 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,28 SULONG DIGNIDAD,,7,0.04 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,29 BATANG QUIAPO,,39,0.22 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,30 PBA,,5,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,31 GILAS,,2,0.01 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,32 AKO ILOCANO AKO,,20,0.11 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,33 PAMILYANG MAGSASAKA,,63,0.36 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,34 CLICK PARTY,,6,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,35 ABANTE BISDAK,,2,0.01 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,36 MANILA TEACHERS,,279,1.59 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,37 PAMANA,,12,0.07 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,38 NANAY,,13,0.07 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,39 KM NGAYON NA,,6,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,40 BABAE AKO,,76,0.43 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,41 ARISE,,6,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,42 MAGDALO,,28,0.16 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,43 APEC,,471,2.69 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,44 MAGBUBUKID,,91,0.52 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,45 SSS-GSIS PENSYONADO,,38,0.22 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,46 GABRIELA,,69,0.39 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,47 TINGOG,,25,0.14 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,48 APAT-DAPAT,,228,1.3 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,49 AHON MAHIRAP,,37,0.21 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,50 UGB,,12,0.07 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,51 AKBAYAN,,529,3.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,52 AGIMAT,,12,0.07 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,53 PHILRECA,,3,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,54 KAPUSO PM,,14,0.08 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,55 ILOCANO DEFENDERS,,8,0.05 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,56 1-RIDER PARTY-LIST,,65,0.37 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,57 TICTOK,,5,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,59 BAYAN MUNA,,128,0.73 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,60 ANG PROBINSIYANO,,28,0.16 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,61 BANAT,,5,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,62 SBP,,2,0.01 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,63 BUHAY,,19,0.11 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,64 TULUNGAN TAYO,,9,0.05 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,65 SAGIP,,12,0.07 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,66 BTS BAYANING TSUPER,,7,0.04 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,67 VENDORS,,13,0.07 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,68 ACT-CIS,,449,2.57 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,69 AKTIBONG KAAGAPAY,,3,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,70 ASENSO PINOY,,12,0.07 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,71 SOLO PARENTS,,32,0.18 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,72 ANG KOMADRONA,,1,0.01 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,73 PROMDI,,0,0 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,74 PUSONG PINOY,,6,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,75 KUSUG TAUSUG,,2,0.01 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,76 DAMAYANG FILIPINO,,0,0 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,77 MPBL,,4,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,78 ANGAT,,36,0.21 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,79 KALINGA,,39,0.22 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,80 BOSES PARTY-LIST,,67,0.38 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,81 ARANGKADA PILIPINO,,10,0.06 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,82 AANGAT TAYO,,326,1.86 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,83 OFW,,155,0.89 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,84 BIDA KATAGUMPAY,,16,0.09 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,85 KAMANGGAGAWA,,138,0.79 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,86 BFF,,3,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,87 BUNYOG,,10,0.06 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,88 AGRI,,49,0.28 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,89 SENIOR CITIZENS,,331,1.89 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,90 4K,,6,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,91 PBP,,17,0.1 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,92 ONE COOP,,4,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,93 CIBAC,,44,0.25 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,94 BH - BAGONG HENERASYON,,20,0.11 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,95 1AGILA,,21,0.12 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,96 EDUAKSYON,,67,0.38 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,97 ANG TINIG NG SENIORS,,15,0.09 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,98 BG PARTY-LIST,,25,0.14 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,99 PINOY AKO,,33,0.19 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,100 H.E.L.P,PILIPINAS,,19,0.11 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,101 HEALTH WORKERS,,22,0.13 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,102 PEOPLE'S CHAMP,,3,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,103 AA-KASOSYO PARTY,,3,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,104 SOLID NORTH PARTY,,2,0.01 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,105 ABAMIN,,7,0.04 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,106 TRABAHO,,42,0.24 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,107 ANGKASANGGA,,23,0.13 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,108 TODA AKSYON,,6,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,109 TURISMO,,3,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,110 ABONO,,6,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,111 ASAP NA,,5,0.03 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,112 LINGAP,,4,0.02 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,113 UNITED FRONTLINERS,,15,0.09 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,114 KASAMBAHAY,,18,0.1 %
REGION VI,CAPIZ,DUMARAO,PARTY LIST,,115 TUTOK TO WIN,,17,0.1 %
