region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,1,"ABALOS, BENHUR",PFP,3589,3.07 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,2,"ADONIS, JEROME",MKBYN,249,0.21 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,3,"AMAD, WILSON",IND,194,0.17 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,200,0.17 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,5,"AQUINO, BAM",KNP,6731,5.75 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,895,0.77 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,210,0.18 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,8,"BALLON, ROBERTO",IND,1106,0.95 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,9,"BINAY, ABBY",NPC,3389,2.9 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1699,1.45 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3539,3.03 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,12,"BOSITA, COLONEL",IND,1768,1.51 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,13,"BROSAS, ARLENE",MKBYN,990,0.85 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,14,"CABONEGRO, ROY",DPP,106,0.09 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,15,"CAPUYAN, ALLEN",PPP,147,0.13 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1098,0.94 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1386,1.18 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,18,"CAYETANO, PIA",NP,4517,3.86 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,210,0.18 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,498,0.43 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1019,0.87 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,22,"DELA ROSA, BATO",PDPLBN,4657,3.98 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,204,0.17 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,24,"ESCOBAL, ARNEL",PM,348,0.3 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,25,"ESPIRITU, LUKE",PLM,1784,1.52 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,150,0.13 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,27,"GAMBOA, MARC LOUIE",IND,148,0.13 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,28,"GO, BONG GO",PDPLBN,7471,6.39 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,29,"GONZALES, NORBERTO",PDSP,226,0.19 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,30,"HINLO, JAYVEE",PDPLBN,611,0.52 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,31,"HONASAN, GRINGO",RP,1613,1.38 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,32,"JOSE, RELLY JR.",KBL,137,0.12 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,33,"LACSON, PING",IND,4510,3.86 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1198,1.02 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,35,"LAPID, LITO",NPC,6275,5.36 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,155,0.13 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,134,0.11 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,38,"MARCOLETA, RODANTE",IND,2403,2.05 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,39,"MARCOS, IMEE R.",NP,4078,3.49 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,40,"MARQUEZ, NORMAN",IND,290,0.25 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,41,"MARTINEZ, ERIC",IND,357,0.31 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,42,"MATA, DOC MARITES",IND,642,0.55 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,43,"MATULA, ATTY. SONNY",WPP,981,0.84 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,44,"MAZA, LIZA",MKBYN,973,0.83 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,45,"MENDOZA, HEIDI",IND,2061,1.76 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,46,"MONTEMAYOR, JOEY",IND,164,0.14 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,90,0.08 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,139,0.12 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2030,1.74 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3592,3.07 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,51,"PANGILINAN, KIKO",LP,4841,4.14 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,825,0.71 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,53,"QUIBOLOY, APOLLO",IND,955,0.82 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,54,"RAMOS, DANILO",MKBYN,926,0.79 %
REGION VI,CAPIZ,PRESIDENT ROXAS,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3244,2.77 %
