region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,DUMALAG,SENATOR,1,"ABALOS, BENHUR",PFP,3414,3.18 %
REGION VI,CAPIZ,DUMALAG,SENATOR,2,"ADONIS, JEROME",MKBYN,243,0.23 %
REGION VI,CAPIZ,DUMALAG,SENATOR,3,"AMAD, WILSON",IND,177,0.16 %
REGION VI,CAPIZ,DUMALAG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,216,0.2 %
REGION VI,CAPIZ,DUMALAG,SENATOR,5,"AQUINO, BAM",KNP,6144,5.72 %
REGION VI,CAPIZ,DUMALAG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,823,0.77 %
REGION VI,CAPIZ,DUMALAG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,218,0.2 %
REGION VI,CAPIZ,DUMALAG,SENATOR,8,"BALLON, ROBERTO",IND,533,0.5 %
REGION VI,CAPIZ,DUMALAG,SENATOR,9,"BINAY, ABBY",NPC,2980,2.77 %
REGION VI,CAPIZ,DUMALAG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,954,0.89 %
REGION VI,CAPIZ,DUMALAG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6501,6.05 %
REGION VI,CAPIZ,DUMALAG,SENATOR,12,"BOSITA, COLONEL",IND,1826,1.7 %
REGION VI,CAPIZ,DUMALAG,SENATOR,13,"BROSAS, ARLENE",MKBYN,864,0.8 %
REGION VI,CAPIZ,DUMALAG,SENATOR,14,"CABONEGRO, ROY",DPP,93,0.09 %
REGION VI,CAPIZ,DUMALAG,SENATOR,15,"CAPUYAN, ALLEN",PPP,131,0.12 %
REGION VI,CAPIZ,DUMALAG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,976,0.91 %
REGION VI,CAPIZ,DUMALAG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1902,1.77 %
REGION VI,CAPIZ,DUMALAG,SENATOR,18,"CAYETANO, PIA",NP,4519,4.21 %
REGION VI,CAPIZ,DUMALAG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,156,0.15 %
REGION VI,CAPIZ,DUMALAG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,414,0.39 %
REGION VI,CAPIZ,DUMALAG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,882,0.82 %
REGION VI,CAPIZ,DUMALAG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3500,3.26 %
REGION VI,CAPIZ,DUMALAG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,182,0.17 %
REGION VI,CAPIZ,DUMALAG,SENATOR,24,"ESCOBAL, ARNEL",PM,152,0.14 %
REGION VI,CAPIZ,DUMALAG,SENATOR,25,"ESPIRITU, LUKE",PLM,1660,1.55 %
REGION VI,CAPIZ,DUMALAG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,152,0.14 %
REGION VI,CAPIZ,DUMALAG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,129,0.12 %
REGION VI,CAPIZ,DUMALAG,SENATOR,28,"GO, BONG GO",PDPLBN,7175,6.68 %
REGION VI,CAPIZ,DUMALAG,SENATOR,29,"GONZALES, NORBERTO",PDSP,202,0.19 %
REGION VI,CAPIZ,DUMALAG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,590,0.55 %
REGION VI,CAPIZ,DUMALAG,SENATOR,31,"HONASAN, GRINGO",RP,1026,0.96 %
REGION VI,CAPIZ,DUMALAG,SENATOR,32,"JOSE, RELLY JR.",KBL,110,0.1 %
REGION VI,CAPIZ,DUMALAG,SENATOR,33,"LACSON, PING",IND,4290,3.99 %
REGION VI,CAPIZ,DUMALAG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,644,0.6 %
REGION VI,CAPIZ,DUMALAG,SENATOR,35,"LAPID, LITO",NPC,5076,4.73 %
REGION VI,CAPIZ,DUMALAG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,142,0.13 %
REGION VI,CAPIZ,DUMALAG,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,117,0.11 %
REGION VI,CAPIZ,DUMALAG,SENATOR,38,"MARCOLETA, RODANTE",IND,1369,1.27 %
REGION VI,CAPIZ,DUMALAG,SENATOR,39,"MARCOS, IMEE R.",NP,2461,2.29 %
REGION VI,CAPIZ,DUMALAG,SENATOR,40,"MARQUEZ, NORMAN",IND,230,0.21 %
REGION VI,CAPIZ,DUMALAG,SENATOR,41,"MARTINEZ, ERIC",IND,280,0.26 %
REGION VI,CAPIZ,DUMALAG,SENATOR,42,"MATA, DOC MARITES",IND,538,0.5 %
REGION VI,CAPIZ,DUMALAG,SENATOR,43,"MATULA, ATTY. SONNY",WPP,721,0.67 %
REGION VI,CAPIZ,DUMALAG,SENATOR,44,"MAZA, LIZA",MKBYN,822,0.77 %
REGION VI,CAPIZ,DUMALAG,SENATOR,45,"MENDOZA, HEIDI",IND,2061,1.92 %
REGION VI,CAPIZ,DUMALAG,SENATOR,46,"MONTEMAYOR, JOEY",IND,118,0.11 %
REGION VI,CAPIZ,DUMALAG,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,61,0.06 %
REGION VI,CAPIZ,DUMALAG,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,97,0.09 %
REGION VI,CAPIZ,DUMALAG,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1733,1.61 %
