region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,JAMINDAN,SENATOR,1,"ABALOS, BENHUR",PFP,2383,1.88 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,2,"ADONIS, JEROME",MKBYN,283,0.22 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,3,"AMAD, WILSON",IND,219,0.17 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,251,0.2 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,5,"AQUINO, BAM",KNP,7934,6.25 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,856,0.67 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,329,0.26 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,8,"BALLON, ROBERTO",IND,619,0.49 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,9,"BINAY, ABBY",NPC,3240,2.55 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1445,1.14 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4984,3.92 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,12,"BOSITA, COLONEL",IND,2114,1.66 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,930,0.73 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,14,"CABONEGRO, ROY",DPP,126,0.1 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,196,0.15 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,976,0.77 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1754,1.38 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,18,"CAYETANO, PIA",NP,5684,4.48 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,194,0.15 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,522,0.41 %
REGION VI,CAPIZ,JAMINDAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1034,0.81 %
