region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,MAMBUSAO,SENATOR,1,"ABALOS, BENHUR",PFP,3119,2.03 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,2,"ADONIS, JEROME",MKBYN,268,0.17 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,3,"AMAD, WILSON",IND,174,0.11 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,234,0.15 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,5,"AQUINO, BAM",KNP,10661,6.94 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1155,0.75 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,416,0.27 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,8,"BALLON, ROBERTO",IND,812,0.53 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,9,"BINAY, ABBY",NPC,3975,2.59 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1759,1.15 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5358,3.49 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,12,"BOSITA, COLONEL",IND,2836,1.85 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1246,0.81 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,14,"CABONEGRO, ROY",DPP,144,0.09 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,15,"CAPUYAN, ALLEN",PPP,308,0.2 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1437,0.94 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2253,1.47 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,18,"CAYETANO, PIA",NP,6315,4.11 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,207,0.13 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,745,0.49 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1381,0.9 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5794,3.77 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,266,0.17 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,24,"ESCOBAL, ARNEL",PM,409,0.27 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,25,"ESPIRITU, LUKE",PLM,2537,1.65 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,236,0.15 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,185,0.12 %
REGION VI,CAPIZ,MAMBUSAO,SENATOR,28,"GO, BONG GO",PDPLBN,10500,6.84 %
