region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3516,4.28 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,77,0.09 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,49,0.06 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,101,0.12 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3115,3.79 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,598,0.73 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,81,0.1 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,398,0.48 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4400,5.35 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,304,0.37 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4557,5.54 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1576,1.92 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,612,0.74 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,30,0.04 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,62,0.08 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,529,0.64 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,446,0.54 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3140,3.82 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,68,0.08 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,399,0.49 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,514,0.63 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1744,2.12 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,72,0.09 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,83,0.1 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1051,1.28 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,55,0.07 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,50,0.06 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5380,6.55 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,90,0.11 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,130,0.16 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,977,1.19 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,75,0.09 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4037,4.91 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,161,0.2 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3134,3.81 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,69,0.08 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,43,0.05 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1434,1.74 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5854,7.12 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,181,0.22 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,88,0.11 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,149,0.18 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,466,0.57 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,546,0.66 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,1687,2.05 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,69,0.08 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,31,0.04 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,38,0.05 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,998,1.21 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1740,2.12 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2805,3.41 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,4249,5.17 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,201,0.24 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,652,0.79 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1530,1.86 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,320,0.39 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,20,0.02 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,525,0.64 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5438,6.62 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,64,0.08 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1685,2.05 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2702,3.29 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,4131,5.03 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,58,0.07 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,21,0.03 %
REGION I,ILOCOS SUR,CAOAYAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2782,3.38 %
REGION I,ILOCOS SUR,CAOAYAN,PARTY LIST of PHILIPPINES,,1 4PS,,91,0.97 %
