region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4421,3.57 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,148,0.12 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,115,0.09 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,160,0.13 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4729,3.82 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,727,0.59 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,152,0.12 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,450,0.36 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,9115,7.36 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,536,0.43 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4132,3.33 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2409,1.94 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,722,0.58 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,77,0.06 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,77,0.06 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,767,0.62 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,606,0.49 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4338,3.5 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,99,0.08 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,514,0.41 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,730,0.59 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3447,2.78 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,136,0.11 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,149,0.12 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1307,1.05 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,103,0.08 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,139,0.11 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5234,4.22 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,159,0.13 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,288,0.23 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1264,1.02 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,206,0.17 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,8585,6.93 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,320,0.26 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4376,3.53 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,82,0.07 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,91,0.07 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,6366,5.14 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,13419,10.83 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,257,0.21 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,136,0.11 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,313,0.25 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,577,0.47 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,657,0.53 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2204,1.78 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,139,0.11 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,87,0.07 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,72,0.06 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1578,1.27 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2341,1.89 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3860,3.11 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1177,0.95 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,303,0.24 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,906,0.73 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2329,1.88 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,616,0.5 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,56,0.05 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,756,0.61 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,9462,7.64 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,117,0.09 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1803,1.45 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,3908,3.15 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,5642,4.55 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,103,0.08 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,51,0.04 %
REGION I,ILOCOS SUR,CABUGAO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,3774,3.05 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,1 4PS,,239,1.42 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,2 PPP,,5,0.03 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,22,0.13 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,51,0.3 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,98,0.58 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,6 ML,,49,0.29 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,7 PBBM,,88,0.52 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,8 P3PWD,,16,0.09 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,31,0.18 %
REGION I,ILOCOS SUR,CABUGAO,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,2,0.01 %
