region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,63568,79.77 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,8849,11.10 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4462,5.59 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1051,1.31 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,628,0.78 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,476,0.59 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,222,0.27 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,170,0.21 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,134,0.16 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,128,0.16 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,71808,92.56 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2137,2.75 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2123,2.73 %
REGION XI,DAVAO ORIENTAL,CITY OF MATI,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,470,0.60 %
