region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,15105,66.02 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5590,24.43 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1294,5.65 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,220,0.96 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,214,0.93 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,167,0.72 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,115,0.50 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,79,0.34 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,60,0.26 %
REGION XI,DAVAO ORIENTAL,MANAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,33,0.14 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,18992,87.67 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1078,4.97 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,759,3.50 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,215,0.99 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,202,0.93 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE (AKSYON)",AKSYON,175,0.80 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,101,0.46 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,99,0.45 %
REGION XI,DAVAO ORIENTAL,MANAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,40,0.18 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,12008,8.92 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,11533,8.57 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7571,5.62 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,4,"ESTRADA, JINGGOY (PMP)",PMP,7370,5.47 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,7187,5.34 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,6897,5.12 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,6868,5.10 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,5632,4.18 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,9,"ESCUDERO, CHIZ (NPC)",NPC,5484,4.07 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,5438,4.04 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4540,3.37 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,12,"TEODORO, GIBO (PRP)",PRP,4406,3.27 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,13,"ROQUE, HARRY SPOX (PRP)",PRP,4176,3.10 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,4103,3.04 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,4058,3.01 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,2668,1.98 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2622,1.94 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,2569,1.90 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2115,1.57 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,20,"DEL ROSARIO, MONSOUR (PDR)",PDR,1873,1.39 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,21,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1808,1.34 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,1605,1.19 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,23,"MARCOS, FRANCIS LEO (IND)",IND,1557,1.15 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,24,"PADILLA, DRA. MINGUITA (PDR)",PDR,1548,1.15 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,1462,1.08 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,26,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1288,0.95 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,27,"PIÑOL, MANNY (NPC)",NPC,1287,0.95 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,28,"TRILLANES, ANTONIO IV (LP)",LP,1122,0.83 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1057,0.78 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,30,"DIOKNO, CHEL (KANP)",KANP,1055,0.78 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,31,"DE LIMA, LEILA (LP)",LP,876,0.65 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,807,0.59 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,33,"COLMENARES, NERI (MKBYN)",MKBYN,675,0.50 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,34,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,610,0.45 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,35,"BELGICA, GRECO (PDDS)",PDDS,517,0.38 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,36,"BAGUILAT, TEDDY (LP)",LP,413,0.30 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,37,"ALBANI, IBRAHIM (WPP)",WPP,407,0.30 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,38,"AFUANG, ABNER (IND)",IND,401,0.29 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR (WPP)",WPP,391,0.29 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,40,"SISON, JOPET (AKSYON)",AKSYON,383,0.28 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,41,"LABOG, ELMER (MKBYN)",MKBYN,351,0.26 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,42,"ESPIRITU, LUKE (PLM)",PLM,332,0.24 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,43,"DIAZ, DING (PPP)",PPP,328,0.24 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,44,"BARBO, LUTZ (PDPLBN)",PDPLBN,312,0.23 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,45,"JAVELLANA, RJ (IND)",IND,312,0.23 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,46,"BAILEN, AGNES (IND)",IND,301,0.22 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,47,"ARRANZA, MANG JESS (IND)",IND,290,0.21 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,48,"D'ANGELO, DAVID (PLM)",PLM,290,0.21 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,49,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,286,0.21 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,50,"RICABLANCA, WILLIE JR. (PM)",PM,274,0.20 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,51,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,260,0.19 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,52,"ZUBIAGA, CARMEN (IND)",IND,260,0.19 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,53,"CABONEGRO, ROY (PLM)",PLM,257,0.19 %
REGION XI,DAVAO ORIENTAL,MANAY,SENATOR PHILIPPINES,54,"LANGIT, REY (PDPLBN)",PDPLBN,248,0.18 %
