region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,19784,80.84 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2546,10.40 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1283,5.24 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,332,1.35 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,191,0.78 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,151,0.61 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,68,0.27 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,53,0.21 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,40,0.16 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,23,0.09 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,21615,89.91 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,1258,5.23 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,658,2.73 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,156,0.64 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,128,0.53 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,100,0.41 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,60,0.24 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,42,0.17 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,22,0.09 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15202,8.45 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,11366,6.32 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,11294,6.28 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,10791,6.00 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,9442,5.25 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,9131,5.08 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,9046,5.03 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,8904,4.95 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,8440,4.69 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,8085,4.49 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7354,4.09 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,12,"ROQUE, HARRY SPOX (PRP)",PRP,6909,3.84 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,13,"TEODORO, GIBO (PRP)",PRP,6461,3.59 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,5116,2.84 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,15,"GADON, LARRY (KBL)",KBL,4148,2.30 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4142,2.30 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,4038,2.24 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,18,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3835,2.13 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,19,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,2657,1.47 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2344,1.30 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,21,"MARCOS, FRANCIS LEO (IND)",IND,2217,1.23 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,22,"PIÑOL, MANNY (NPC)",NPC,2154,1.19 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,1977,1.10 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,24,"PADILLA, DRA. MINGUITA (PDR)",PDR,1968,1.09 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,25,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1880,1.04 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,26,"DEL ROSARIO, MONSOUR (PDR)",PDR,1722,0.95 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,27,"COLMENARES, NERI (MKBYN)",MKBYN,1655,0.92 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,1604,0.89 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1479,0.82 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,30,"TRILLANES, ANTONIO IV (LP)",LP,1355,0.75 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,31,"DIOKNO, CHEL (KANP)",KANP,1148,0.63 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,32,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,797,0.44 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,33,"DE LIMA, LEILA (LP)",LP,787,0.43 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,34,"CHAVEZ, MELCHOR (WPP)",WPP,697,0.38 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,35,"BALITA, CARL (AKSYON)",AKSYON,695,0.38 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,611,0.34 %
REGION XI,DAVAO ORIENTAL,BANAYBANAY,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,550,0.30 %
