region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8871,60.26 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3665,24.89 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1472,9.99 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,232,1.57 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,130,0.88 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,127,0.86 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,74,0.50 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,59,0.40 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,49,0.33 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,42,0.28 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,11838,84.81 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,883,6.32 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,696,4.98 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,156,1.11 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,118,0.84 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE (AKSYON)",AKSYON,107,0.76 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,75,0.53 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,47,0.33 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,38,0.27 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8359,9.46 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,7368,8.34 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,4951,5.60 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,4719,5.34 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,4503,5.10 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,4444,5.03 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,7,"EJERCITO, JV ESTRADA (NPC)",NPC,4174,4.72 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,3634,4.11 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,3436,3.89 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3301,3.73 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,11,"ESCUDERO, CHIZ (NPC)",NPC,3222,3.64 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,2737,3.10 %
REGION XI,DAVAO ORIENTAL,TARRAGONA,SENATOR PHILIPPINES,13,"TEODORO, GIBO (PRP)",PRP,2585,2.92 %
