region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,JAVIER,SENATOR,1,"ABALOS, BENHUR",PFP,9961,8.48 %
REGION VIII,LEYTE,JAVIER,SENATOR,2,"ADONIS, JEROME",MKBYN,247,0.21 %
REGION VIII,LEYTE,JAVIER,SENATOR,3,"AMAD, WILSON",IND,198,0.17 %
REGION VIII,LEYTE,JAVIER,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,170,0.14 %
REGION VIII,LEYTE,JAVIER,SENATOR,5,"AQUINO, BAM",KNP,10148,8.64 %
REGION VIII,LEYTE,JAVIER,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,284,0.24 %
REGION VIII,LEYTE,JAVIER,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,115,0.1 %
REGION VIII,LEYTE,JAVIER,SENATOR,8,"BALLON, ROBERTO",IND,198,0.17 %
REGION VIII,LEYTE,JAVIER,SENATOR,9,"BINAY, ABBY",NPC,9070,7.72 %
REGION VIII,LEYTE,JAVIER,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1504,1.28 %
REGION VIII,LEYTE,JAVIER,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,8644,7.36 %
REGION VIII,LEYTE,JAVIER,SENATOR,12,"BOSITA, COLONEL",IND,805,0.69 %
REGION VIII,LEYTE,JAVIER,SENATOR,13,"BROSAS, ARLENE",MKBYN,210,0.18 %
REGION VIII,LEYTE,JAVIER,SENATOR,14,"CABONEGRO, ROY",DPP,42,0.04 %
REGION VIII,LEYTE,JAVIER,SENATOR,15,"CAPUYAN, ALLEN",PPP,48,0.04 %
REGION VIII,LEYTE,JAVIER,SENATOR,16,"CASIÑO, TEDDY",MKBYN,188,0.16 %
REGION VIII,LEYTE,JAVIER,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,175,0.15 %
REGION VIII,LEYTE,JAVIER,SENATOR,18,"CAYETANO, PIA",NP,1038,0.88 %
REGION VIII,LEYTE,JAVIER,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,40,0.03 %
REGION VIII,LEYTE,JAVIER,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,153,0.13 %
REGION VIII,LEYTE,JAVIER,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,219,0.19 %
REGION VIII,LEYTE,JAVIER,SENATOR,22,"DELA ROSA, BATO",PDPLBN,3120,2.66 %
REGION VIII,LEYTE,JAVIER,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,82,0.07 %
REGION VIII,LEYTE,JAVIER,SENATOR,24,"ESCOBAL, ARNEL",PM,52,0.04 %
REGION VIII,LEYTE,JAVIER,SENATOR,25,"ESPIRITU, LUKE",PLM,402,0.34 %
REGION VIII,LEYTE,JAVIER,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,44,0.04 %
REGION VIII,LEYTE,JAVIER,SENATOR,27,"GAMBOA, MARC LOUIE",IND,49,0.04 %
REGION VIII,LEYTE,JAVIER,SENATOR,28,"GO, BONG GO",PDPLBN,11103,9.45 %
REGION VIII,LEYTE,JAVIER,SENATOR,29,"GONZALES, NORBERTO",PDSP,84,0.07 %
REGION VIII,LEYTE,JAVIER,SENATOR,30,"HINLO, JAYVEE",PDPLBN,943,0.8 %
REGION VIII,LEYTE,JAVIER,SENATOR,31,"HONASAN, GRINGO",RP,553,0.47 %
REGION VIII,LEYTE,JAVIER,SENATOR,32,"JOSE, RELLY JR.",KBL,90,0.08 %
REGION VIII,LEYTE,JAVIER,SENATOR,33,"LACSON, PING",IND,8542,7.27 %
REGION VIII,LEYTE,JAVIER,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1001,0.85 %
REGION VIII,LEYTE,JAVIER,SENATOR,35,"LAPID, LITO",NPC,1021,0.87 %
REGION VIII,LEYTE,JAVIER,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,38,0.03 %
REGION VIII,LEYTE,JAVIER,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,31,0.03 %
REGION VIII,LEYTE,JAVIER,SENATOR,38,"MARCOLETA, RODANTE",IND,1845,1.57 %
REGION VIII,LEYTE,JAVIER,SENATOR,39,"MARCOS, IMEE R.",NP,8550,7.28 %
REGION VIII,LEYTE,JAVIER,SENATOR,40,"MARQUEZ, NORMAN",IND,77,0.07 %
