region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,BATO,SENATOR,1,"ABALOS, BENHUR",PFP,4173,2.78 %
REGION VIII,LEYTE,BATO,SENATOR,2,"ADONIS, JEROME",MKBYN,210,0.14 %
REGION VIII,LEYTE,BATO,SENATOR,3,"AMAD, WILSON",IND,286,0.19 %
REGION VIII,LEYTE,BATO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,172,0.11 %
REGION VIII,LEYTE,BATO,SENATOR,5,"AQUINO, BAM",KNP,3681,2.45 %
REGION VIII,LEYTE,BATO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,476,0.32 %
REGION VIII,LEYTE,BATO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,196,0.13 %
REGION VIII,LEYTE,BATO,SENATOR,8,"BALLON, ROBERTO",IND,430,0.29 %
REGION VIII,LEYTE,BATO,SENATOR,9,"BINAY, ABBY",NPC,2132,1.42 %
REGION VIII,LEYTE,BATO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,7549,5.02 %
REGION VIII,LEYTE,BATO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3670,2.44 %
REGION VIII,LEYTE,BATO,SENATOR,12,"BOSITA, COLONEL",IND,2493,1.66 %
REGION VIII,LEYTE,BATO,SENATOR,13,"BROSAS, ARLENE",MKBYN,517,0.34 %
REGION VIII,LEYTE,BATO,SENATOR,14,"CABONEGRO, ROY",DPP,142,0.09 %
REGION VIII,LEYTE,BATO,SENATOR,15,"CAPUYAN, ALLEN",PPP,188,0.13 %
REGION VIII,LEYTE,BATO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,461,0.31 %
REGION VIII,LEYTE,BATO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,398,0.26 %
REGION VIII,LEYTE,BATO,SENATOR,18,"CAYETANO, PIA",NP,3762,2.5 %
REGION VIII,LEYTE,BATO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,117,0.08 %
REGION VIII,LEYTE,BATO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,505,0.34 %
REGION VIII,LEYTE,BATO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,500,0.33 %
REGION VIII,LEYTE,BATO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,13265,8.83 %
REGION VIII,LEYTE,BATO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,159,0.11 %
REGION VIII,LEYTE,BATO,SENATOR,24,"ESCOBAL, ARNEL",PM,204,0.14 %
REGION VIII,LEYTE,BATO,SENATOR,25,"ESPIRITU, LUKE",PLM,968,0.64 %
REGION VIII,LEYTE,BATO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,132,0.09 %
REGION VIII,LEYTE,BATO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,161,0.11 %
REGION VIII,LEYTE,BATO,SENATOR,28,"GO, BONG GO",PDPLBN,14258,9.49 %
REGION VIII,LEYTE,BATO,SENATOR,29,"GONZALES, NORBERTO",PDSP,271,0.18 %
REGION VIII,LEYTE,BATO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,5726,3.81 %
REGION VIII,LEYTE,BATO,SENATOR,31,"HONASAN, GRINGO",RP,2534,1.69 %
REGION VIII,LEYTE,BATO,SENATOR,32,"JOSE, RELLY JR.",KBL,151,0.1 %
REGION VIII,LEYTE,BATO,SENATOR,33,"LACSON, PING",IND,3284,2.18 %
REGION VIII,LEYTE,BATO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5964,3.97 %
REGION VIII,LEYTE,BATO,SENATOR,35,"LAPID, LITO",NPC,4133,2.75 %
REGION VIII,LEYTE,BATO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,126,0.08 %
REGION VIII,LEYTE,BATO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,93,0.06 %
REGION VIII,LEYTE,BATO,SENATOR,38,"MARCOLETA, RODANTE",IND,6874,4.57 %
REGION VIII,LEYTE,BATO,SENATOR,39,"MARCOS, IMEE R.",NP,4567,3.04 %
REGION VIII,LEYTE,BATO,SENATOR,40,"MARQUEZ, NORMAN",IND,259,0.17 %
REGION VIII,LEYTE,BATO,SENATOR,41,"MARTINEZ, ERIC",IND,289,0.19 %
REGION VIII,LEYTE,BATO,SENATOR,42,"MATA, DOC MARITES",IND,4219,2.81 %
REGION VIII,LEYTE,BATO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,620,0.41 %
REGION VIII,LEYTE,BATO,SENATOR,44,"MAZA, LIZA",MKBYN,452,0.3 %
REGION VIII,LEYTE,BATO,SENATOR,45,"MENDOZA, HEIDI",IND,1511,1.01 %
REGION VIII,LEYTE,BATO,SENATOR,46,"MONTEMAYOR, JOEY",IND,159,0.11 %
REGION VIII,LEYTE,BATO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,167,0.11 %
REGION VIII,LEYTE,BATO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,223,0.15 %
REGION VIII,LEYTE,BATO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1987,1.32 %
REGION VIII,LEYTE,BATO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2798,1.86 %
REGION VIII,LEYTE,BATO,SENATOR,51,"PANGILINAN, KIKO",LP,2612,1.74 %
REGION VIII,LEYTE,BATO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1295,0.86 %
REGION VIII,LEYTE,BATO,SENATOR,53,"QUIBOLOY, APOLLO",IND,4152,2.76 %
REGION VIII,LEYTE,BATO,SENATOR,54,"RAMOS, DANILO",MKBYN,630,0.42 %
REGION VIII,LEYTE,BATO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2761,1.84 %
REGION VIII,LEYTE,BATO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,5179,3.45 %
REGION VIII,LEYTE,BATO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,358,0.24 %
REGION VIII,LEYTE,BATO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,6624,4.41 %
REGION VIII,LEYTE,BATO,SENATOR,59,"SOTTO, TITO",NPC,3268,2.17 %
REGION VIII,LEYTE,BATO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,145,0.1 %
REGION VIII,LEYTE,BATO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2615,1.74 %
REGION VIII,LEYTE,BATO,SENATOR,62,"TULFO, BEN BITAG",IND,2425,1.61 %
REGION VIII,LEYTE,BATO,SENATOR,63,"TULFO, ERWIN",LAKAS,4231,2.82 %
REGION VIII,LEYTE,BATO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,159,0.11 %
REGION VIII,LEYTE,BATO,SENATOR,65,"VERCELES, LEANDRO",IND,96,0.06 %
REGION VIII,LEYTE,BATO,SENATOR,66,"VILLAR, CAMILLE",NP,6139,4.08 %
REGION VIII,LEYTE,BATO,PARTY LIST,,1 4PS,,413,2.91 %
REGION VIII,LEYTE,BATO,PARTY LIST,,2 PPP,,117,0.83 %
REGION VIII,LEYTE,BATO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,30,0.21 %
REGION VIII,LEYTE,BATO,PARTY LIST,,4 KABATAAN,,38,0.27 %
REGION VIII,LEYTE,BATO,PARTY LIST,,5 DUTERTE YOUTH,,1382,9.75 %
REGION VIII,LEYTE,BATO,PARTY LIST,,6 ML,,39,0.28 %
REGION VIII,LEYTE,BATO,PARTY LIST,,7 PBBM,,13,0.09 %
REGION VIII,LEYTE,BATO,PARTY LIST,,8 P3PWD,,13,0.09 %
REGION VIII,LEYTE,BATO,PARTY LIST,,9 MURANG KURYENTE,,13,0.09 %
REGION VIII,LEYTE,BATO,PARTY LIST,,10 BICOL SARO,,4,0.03 %
REGION VIII,LEYTE,BATO,PARTY LIST,,11 IPATUPAD,,18,0.13 %
REGION VIII,LEYTE,BATO,PARTY LIST,,12 PATROL,,3,0.02 %
REGION VIII,LEYTE,BATO,PARTY LIST,,13 JUAN PINOY,,3,0.02 %
REGION VIII,LEYTE,BATO,PARTY LIST,,14 ARTE,,2,0.01 %
REGION VIII,LEYTE,BATO,PARTY LIST,,15 WIFI,,13,0.09 %
REGION VIII,LEYTE,BATO,PARTY LIST,,16 MAAGAP,,11,0.08 %
REGION VIII,LEYTE,BATO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,85,0.6 %
REGION VIII,LEYTE,BATO,PARTY LIST,,18 EPANAW SAMBAYANAN,,70,0.49 %
REGION VIII,LEYTE,BATO,PARTY LIST,,19 AKO PADAYON,,2,0.01 %
REGION VIII,LEYTE,BATO,PARTY LIST,,20 TUCP,,5,0.04 %
REGION VIII,LEYTE,BATO,PARTY LIST,,21 ACT TEACHERS,,41,0.29 %
REGION VIII,LEYTE,BATO,PARTY LIST,,22 1PACMAN,,13,0.09 %
REGION VIII,LEYTE,BATO,PARTY LIST,,23 TGP,,42,0.3 %
REGION VIII,LEYTE,BATO,PARTY LIST,,24 DUMPER PTDA,,3,0.02 %
REGION VIII,LEYTE,BATO,PARTY LIST,,25 ANAKALUSUGAN,,0,0 %
REGION VIII,LEYTE,BATO,PARTY LIST,,26 AKSYON DAPAT,,3,0.02 %
REGION VIII,LEYTE,BATO,PARTY LIST,,27 BHW,,44,0.31 %
REGION VIII,LEYTE,BATO,PARTY LIST,,28 SULONG DIGNIDAD,,1,0.01 %
REGION VIII,LEYTE,BATO,PARTY LIST,,29 BATANG QUIAPO,,5,0.04 %
REGION VIII,LEYTE,BATO,PARTY LIST,,30 PBA,,1,0.01 %
REGION VIII,LEYTE,BATO,PARTY LIST,,31 GILAS,,2,0.01 %
REGION VIII,LEYTE,BATO,PARTY LIST,,32 AKO ILOCANO AKO,,2,0.01 %
REGION VIII,LEYTE,BATO,PARTY LIST,,33 PAMILYANG MAGSASAKA,,10,0.07 %
REGION VIII,LEYTE,BATO,PARTY LIST,,34 CLICK PARTY,,1,0.01 %
REGION VIII,LEYTE,BATO,PARTY LIST,,35 ABANTE BISDAK,,10,0.07 %
REGION VIII,LEYTE,BATO,PARTY LIST,,36 MANILA TEACHERS,,9,0.06 %
REGION VIII,LEYTE,BATO,PARTY LIST,,37 PAMANA,,0,0 %
REGION VIII,LEYTE,BATO,PARTY LIST,,38 NANAY,,4,0.03 %
