region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,1,"ABALOS, BENHUR",PFP,3171,4.29 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,2,"ADONIS, JEROME",MKBYN,275,0.37 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,3,"AMAD, WILSON",IND,211,0.29 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,147,0.2 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,5,"AQUINO, BAM",KNP,3147,4.26 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,436,0.59 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,193,0.26 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,8,"BALLON, ROBERTO",IND,307,0.42 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,9,"BINAY, ABBY",NPC,3690,5 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,10,"BONDOC, JIMMY",PDPLBN,995,1.35 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3438,4.65 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,12,"BOSITA, COLONEL",IND,1339,1.81 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,13,"BROSAS, ARLENE",MKBYN,470,0.64 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,14,"CABONEGRO, ROY",DPP,98,0.13 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,15,"CAPUYAN, ALLEN",PPP,124,0.17 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,16,"CASIÑO, TEDDY",MKBYN,477,0.65 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,442,0.6 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,18,"CAYETANO, PIA",NP,3117,4.22 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,122,0.17 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,308,0.42 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,477,0.65 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2398,3.25 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,107,0.14 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,24,"ESCOBAL, ARNEL",PM,148,0.2 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,25,"ESPIRITU, LUKE",PLM,845,1.14 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,87,0.12 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,27,"GAMBOA, MARC LOUIE",IND,85,0.12 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,28,"GO, BONG GO",PDPLBN,3547,4.8 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,29,"GONZALES, NORBERTO",PDSP,144,0.19 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,30,"HINLO, JAYVEE",PDPLBN,656,0.89 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,31,"HONASAN, GRINGO",RP,792,1.07 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,32,"JOSE, RELLY JR.",KBL,83,0.11 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,33,"LACSON, PING",IND,3357,4.55 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,34,"LAMBINO, RAUL",PDPLBN,705,0.95 %
REGION VIII,LEYTE,SAN MIGUEL,SENATOR,35,"LAPID, LITO",NPC,3879,5.25 %
