region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,JARO,SENATOR,1,"ABALOS, BENHUR",PFP,4194,2.91 %
REGION VIII,LEYTE,JARO,SENATOR,2,"ADONIS, JEROME",MKBYN,542,0.38 %
REGION VIII,LEYTE,JARO,SENATOR,3,"AMAD, WILSON",IND,410,0.28 %
REGION VIII,LEYTE,JARO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,384,0.27 %
REGION VIII,LEYTE,JARO,SENATOR,5,"AQUINO, BAM",KNP,6819,4.73 %
REGION VIII,LEYTE,JARO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,999,0.69 %
REGION VIII,LEYTE,JARO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,430,0.3 %
REGION VIII,LEYTE,JARO,SENATOR,8,"BALLON, ROBERTO",IND,749,0.52 %
REGION VIII,LEYTE,JARO,SENATOR,9,"BINAY, ABBY",NPC,5420,3.76 %
REGION VIII,LEYTE,JARO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2869,1.99 %
REGION VIII,LEYTE,JARO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4461,3.1 %
REGION VIII,LEYTE,JARO,SENATOR,12,"BOSITA, COLONEL",IND,2858,1.98 %
REGION VIII,LEYTE,JARO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1146,0.8 %
REGION VIII,LEYTE,JARO,SENATOR,14,"CABONEGRO, ROY",DPP,218,0.15 %
REGION VIII,LEYTE,JARO,SENATOR,15,"CAPUYAN, ALLEN",PPP,326,0.23 %
REGION VIII,LEYTE,JARO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1241,0.86 %
REGION VIII,LEYTE,JARO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,913,0.63 %
REGION VIII,LEYTE,JARO,SENATOR,18,"CAYETANO, PIA",NP,5477,3.8 %
REGION VIII,LEYTE,JARO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,243,0.17 %
REGION VIII,LEYTE,JARO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,712,0.49 %
REGION VIII,LEYTE,JARO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1134,0.79 %
REGION VIII,LEYTE,JARO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5957,4.14 %
REGION VIII,LEYTE,JARO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,289,0.2 %
REGION VIII,LEYTE,JARO,SENATOR,24,"ESCOBAL, ARNEL",PM,385,0.27 %
REGION VIII,LEYTE,JARO,SENATOR,25,"ESPIRITU, LUKE",PLM,1782,1.24 %
REGION VIII,LEYTE,JARO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,275,0.19 %
REGION VIII,LEYTE,JARO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,262,0.18 %
REGION VIII,LEYTE,JARO,SENATOR,28,"GO, BONG GO",PDPLBN,8972,6.23 %
REGION VIII,LEYTE,JARO,SENATOR,29,"GONZALES, NORBERTO",PDSP,368,0.26 %
REGION VIII,LEYTE,JARO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1797,1.25 %
REGION VIII,LEYTE,JARO,SENATOR,31,"HONASAN, GRINGO",RP,2305,1.6 %
REGION VIII,LEYTE,JARO,SENATOR,32,"JOSE, RELLY JR.",KBL,301,0.21 %
REGION VIII,LEYTE,JARO,SENATOR,33,"LACSON, PING",IND,5244,3.64 %
REGION VIII,LEYTE,JARO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1987,1.38 %
REGION VIII,LEYTE,JARO,SENATOR,35,"LAPID, LITO",NPC,6102,4.24 %
REGION VIII,LEYTE,JARO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,162,0.11 %
REGION VIII,LEYTE,JARO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,202,0.14 %
REGION VIII,LEYTE,JARO,SENATOR,38,"MARCOLETA, RODANTE",IND,3410,2.37 %
REGION VIII,LEYTE,JARO,SENATOR,39,"MARCOS, IMEE R.",NP,5133,3.56 %
REGION VIII,LEYTE,JARO,SENATOR,40,"MARQUEZ, NORMAN",IND,447,0.31 %
REGION VIII,LEYTE,JARO,SENATOR,41,"MARTINEZ, ERIC",IND,441,0.31 %
REGION VIII,LEYTE,JARO,SENATOR,42,"MATA, DOC MARITES",IND,1304,0.91 %
REGION VIII,LEYTE,JARO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,943,0.65 %
REGION VIII,LEYTE,JARO,SENATOR,44,"MAZA, LIZA",MKBYN,911,0.63 %
REGION VIII,LEYTE,JARO,SENATOR,45,"MENDOZA, HEIDI",IND,2729,1.89 %
REGION VIII,LEYTE,JARO,SENATOR,46,"MONTEMAYOR, JOEY",IND,244,0.17 %
REGION VIII,LEYTE,JARO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,302,0.21 %
REGION VIII,LEYTE,JARO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,218,0.15 %
REGION VIII,LEYTE,JARO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2808,1.95 %
REGION VIII,LEYTE,JARO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3935,2.73 %
REGION VIII,LEYTE,JARO,SENATOR,51,"PANGILINAN, KIKO",LP,4659,3.23 %
REGION VIII,LEYTE,JARO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1918,1.33 %
REGION VIII,LEYTE,JARO,SENATOR,53,"QUIBOLOY, APOLLO",IND,1186,0.82 %
REGION VIII,LEYTE,JARO,SENATOR,54,"RAMOS, DANILO",MKBYN,976,0.68 %
REGION VIII,LEYTE,JARO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,3942,2.74 %
REGION VIII,LEYTE,JARO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2192,1.52 %
REGION VIII,LEYTE,JARO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,101,0.07 %
REGION VIII,LEYTE,JARO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2682,1.86 %
REGION VIII,LEYTE,JARO,SENATOR,59,"SOTTO, TITO",NPC,6536,4.54 %
REGION VIII,LEYTE,JARO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,209,0.15 %
REGION VIII,LEYTE,JARO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2141,1.49 %
REGION VIII,LEYTE,JARO,SENATOR,62,"TULFO, BEN BITAG",IND,5025,3.49 %
REGION VIII,LEYTE,JARO,SENATOR,63,"TULFO, ERWIN",LAKAS,6877,4.77 %
REGION VIII,LEYTE,JARO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,259,0.18 %
REGION VIII,LEYTE,JARO,SENATOR,65,"VERCELES, LEANDRO",IND,124,0.09 %
REGION VIII,LEYTE,JARO,SENATOR,66,"VILLAR, CAMILLE",NP,4451,3.09 %
REGION VIII,LEYTE,JARO,PARTY LIST,,1 4PS,,1970,12.09 %
REGION VIII,LEYTE,JARO,PARTY LIST,,2 PPP,,20,0.12 %
REGION VIII,LEYTE,JARO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,42,0.26 %
REGION VIII,LEYTE,JARO,PARTY LIST,,4 KABATAAN,,70,0.43 %
REGION VIII,LEYTE,JARO,PARTY LIST,,5 DUTERTE YOUTH,,495,3.04 %
REGION VIII,LEYTE,JARO,PARTY LIST,,6 ML,,44,0.27 %
REGION VIII,LEYTE,JARO,PARTY LIST,,7 PBBM,,22,0.14 %
REGION VIII,LEYTE,JARO,PARTY LIST,,8 P3PWD,,15,0.09 %
REGION VIII,LEYTE,JARO,PARTY LIST,,9 MURANG KURYENTE,,20,0.12 %
REGION VIII,LEYTE,JARO,PARTY LIST,,10 BICOL SARO,,9,0.06 %
REGION VIII,LEYTE,JARO,PARTY LIST,,11 IPATUPAD,,14,0.09 %
REGION VIII,LEYTE,JARO,PARTY LIST,,12 PATROL,,9,0.06 %
