region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,1,"ABALOS, BENHUR",PFP,27936,3.32 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,2,"ADONIS, JEROME",MKBYN,1802,0.21 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,3,"AMAD, WILSON",IND,1076,0.13 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,1944,0.23 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,5,"AQUINO, BAM",KNP,40956,4.87 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,6250,0.74 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1524,0.18 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,8,"BALLON, ROBERTO",IND,4378,0.52 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,9,"BINAY, ABBY",NPC,28182,3.35 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,17384,2.07 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,23910,2.84 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,12,"BOSITA, COLONEL",IND,20575,2.44 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,7541,0.9 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,14,"CABONEGRO, ROY",DPP,622,0.07 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,894,0.11 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,7493,0.89 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,6556,0.78 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,18,"CAYETANO, PIA",NP,28760,3.42 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,1015,0.12 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,5203,0.62 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,7686,0.91 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,35030,4.16 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,1121,0.13 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,24,"ESCOBAL, ARNEL",PM,1139,0.14 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,25,"ESPIRITU, LUKE",PLM,12780,1.52 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,883,0.1 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,947,0.11 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,28,"GO, BONG GO",PDPLBN,49049,5.83 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,1847,0.22 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,10810,1.28 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,31,"HONASAN, GRINGO",RP,12400,1.47 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,32,"JOSE, RELLY JR.",KBL,699,0.08 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,33,"LACSON, PING",IND,35424,4.21 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,11770,1.4 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,35,"LAPID, LITO",NPC,24989,2.97 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,1326,0.16 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,808,0.1 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,38,"MARCOLETA, RODANTE",IND,23671,2.81 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,39,"MARCOS, IMEE R.",NP,42313,5.03 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,40,"MARQUEZ, NORMAN",IND,2142,0.25 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,41,"MARTINEZ, ERIC",IND,2099,0.25 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,42,"MATA, DOC MARITES",IND,8975,1.07 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,6211,0.74 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,44,"MAZA, LIZA",MKBYN,6147,0.73 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,45,"MENDOZA, HEIDI",IND,18714,2.22 %
REGION VIII,LEYTE,CITY OF TACLOBAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,1012,0.12 %
