region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,BARUGO,SENATOR,1,"ABALOS, BENHUR",PFP,4008,3.26 %
REGION VIII,LEYTE,BARUGO,SENATOR,2,"ADONIS, JEROME",MKBYN,372,0.3 %
REGION VIII,LEYTE,BARUGO,SENATOR,3,"AMAD, WILSON",IND,239,0.19 %
REGION VIII,LEYTE,BARUGO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,298,0.24 %
REGION VIII,LEYTE,BARUGO,SENATOR,5,"AQUINO, BAM",KNP,6135,4.99 %
REGION VIII,LEYTE,BARUGO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,942,0.77 %
REGION VIII,LEYTE,BARUGO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,370,0.3 %
REGION VIII,LEYTE,BARUGO,SENATOR,8,"BALLON, ROBERTO",IND,622,0.51 %
REGION VIII,LEYTE,BARUGO,SENATOR,9,"BINAY, ABBY",NPC,4746,3.86 %
REGION VIII,LEYTE,BARUGO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2334,1.9 %
REGION VIII,LEYTE,BARUGO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3964,3.22 %
REGION VIII,LEYTE,BARUGO,SENATOR,12,"BOSITA, COLONEL",IND,2131,1.73 %
REGION VIII,LEYTE,BARUGO,SENATOR,13,"BROSAS, ARLENE",MKBYN,1067,0.87 %
REGION VIII,LEYTE,BARUGO,SENATOR,14,"CABONEGRO, ROY",DPP,167,0.14 %
REGION VIII,LEYTE,BARUGO,SENATOR,15,"CAPUYAN, ALLEN",PPP,247,0.2 %
REGION VIII,LEYTE,BARUGO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1048,0.85 %
REGION VIII,LEYTE,BARUGO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,827,0.67 %
REGION VIII,LEYTE,BARUGO,SENATOR,18,"CAYETANO, PIA",NP,4229,3.44 %
REGION VIII,LEYTE,BARUGO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,203,0.17 %
REGION VIII,LEYTE,BARUGO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,541,0.44 %
REGION VIII,LEYTE,BARUGO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1195,0.97 %
REGION VIII,LEYTE,BARUGO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5534,4.5 %
REGION VIII,LEYTE,BARUGO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,251,0.2 %
REGION VIII,LEYTE,BARUGO,SENATOR,24,"ESCOBAL, ARNEL",PM,303,0.25 %
REGION VIII,LEYTE,BARUGO,SENATOR,25,"ESPIRITU, LUKE",PLM,1709,1.39 %
REGION VIII,LEYTE,BARUGO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,227,0.18 %
REGION VIII,LEYTE,BARUGO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,194,0.16 %
REGION VIII,LEYTE,BARUGO,SENATOR,28,"GO, BONG GO",PDPLBN,7756,6.31 %
REGION VIII,LEYTE,BARUGO,SENATOR,29,"GONZALES, NORBERTO",PDSP,279,0.23 %
REGION VIII,LEYTE,BARUGO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1341,1.09 %
REGION VIII,LEYTE,BARUGO,SENATOR,31,"HONASAN, GRINGO",RP,1816,1.48 %
REGION VIII,LEYTE,BARUGO,SENATOR,32,"JOSE, RELLY JR.",KBL,249,0.2 %
REGION VIII,LEYTE,BARUGO,SENATOR,33,"LACSON, PING",IND,4514,3.67 %
REGION VIII,LEYTE,BARUGO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1503,1.22 %
REGION VIII,LEYTE,BARUGO,SENATOR,35,"LAPID, LITO",NPC,4424,3.6 %
REGION VIII,LEYTE,BARUGO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,142,0.12 %
REGION VIII,LEYTE,BARUGO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,133,0.11 %
REGION VIII,LEYTE,BARUGO,SENATOR,38,"MARCOLETA, RODANTE",IND,3399,2.76 %
REGION VIII,LEYTE,BARUGO,SENATOR,39,"MARCOS, IMEE R.",NP,4938,4.01 %
REGION VIII,LEYTE,BARUGO,SENATOR,40,"MARQUEZ, NORMAN",IND,301,0.24 %
REGION VIII,LEYTE,BARUGO,SENATOR,41,"MARTINEZ, ERIC",IND,323,0.26 %
REGION VIII,LEYTE,BARUGO,SENATOR,42,"MATA, DOC MARITES",IND,1017,0.83 %
REGION VIII,LEYTE,BARUGO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,802,0.65 %
REGION VIII,LEYTE,BARUGO,SENATOR,44,"MAZA, LIZA",MKBYN,894,0.73 %
REGION VIII,LEYTE,BARUGO,SENATOR,45,"MENDOZA, HEIDI",IND,2456,2 %
REGION VIII,LEYTE,BARUGO,SENATOR,46,"MONTEMAYOR, JOEY",IND,209,0.17 %
REGION VIII,LEYTE,BARUGO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,207,0.17 %
REGION VIII,LEYTE,BARUGO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,298,0.24 %
REGION VIII,LEYTE,BARUGO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,2504,2.04 %
REGION VIII,LEYTE,BARUGO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,2905,2.36 %
REGION VIII,LEYTE,BARUGO,SENATOR,51,"PANGILINAN, KIKO",LP,4344,3.53 %
REGION VIII,LEYTE,BARUGO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1389,1.13 %
REGION VIII,LEYTE,BARUGO,SENATOR,53,"QUIBOLOY, APOLLO",IND,1118,0.91 %
REGION VIII,LEYTE,BARUGO,SENATOR,54,"RAMOS, DANILO",MKBYN,984,0.8 %
REGION VIII,LEYTE,BARUGO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2992,2.43 %
REGION VIII,LEYTE,BARUGO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1758,1.43 %
REGION VIII,LEYTE,BARUGO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,106,0.09 %
REGION VIII,LEYTE,BARUGO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,2167,1.76 %
REGION VIII,LEYTE,BARUGO,SENATOR,59,"SOTTO, TITO",NPC,5235,4.26 %
REGION VIII,LEYTE,BARUGO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,190,0.15 %
REGION VIII,LEYTE,BARUGO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2269,1.84 %
REGION VIII,LEYTE,BARUGO,SENATOR,62,"TULFO, BEN BITAG",IND,4422,3.6 %
REGION VIII,LEYTE,BARUGO,SENATOR,63,"TULFO, ERWIN",LAKAS,5698,4.63 %
REGION VIII,LEYTE,BARUGO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,194,0.16 %
REGION VIII,LEYTE,BARUGO,SENATOR,65,"VERCELES, LEANDRO",IND,78,0.06 %
REGION VIII,LEYTE,BARUGO,SENATOR,66,"VILLAR, CAMILLE",NP,3746,3.05 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,1 4PS,,480,3.29 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,2 PPP,,18,0.12 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,41,0.28 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,4 KABATAAN,,49,0.34 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,5 DUTERTE YOUTH,,453,3.11 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,6 ML,,40,0.27 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,7 PBBM,,35,0.24 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,8 P3PWD,,16,0.11 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,9 MURANG KURYENTE,,6,0.04 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,10 BICOL SARO,,10,0.07 %
REGION VIII,LEYTE,BARUGO,PARTY LIST,,11 IPATUPAD,,12,0.08 %
