region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,BASILAN,MALUSO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10138,73.89 %
ARMM,BASILAN,MALUSO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1630,11.88 %
ARMM,BASILAN,MALUSO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1014,7.39 %
ARMM,BASILAN,MALUSO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,908,6.62 %
ARMM,BASILAN,MALUSO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,30,0.22 %
ARMM,BASILAN,MALUSO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,BASILAN,MALUSO,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,3389,31.52 %
ARMM,BASILAN,MALUSO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3088,28.72 %
ARMM,BASILAN,MALUSO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2322,21.60 %
ARMM,BASILAN,MALUSO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1230,11.44 %
ARMM,BASILAN,MALUSO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,435,4.05 %
ARMM,BASILAN,MALUSO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,288,2.68 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,3032,7.33 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2511,6.07 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2283,5.52 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,4,"SOTTO, VICENTE (NPC)",NPC,1776,4.30 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,1758,4.25 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,1662,4.02 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1528,3.70 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,8,"ALBANI, SHARIFF (IND)",IND,1476,3.57 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,1402,3.39 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,1399,3.38 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,11,"LACSON, PANFILO PING (IND)",IND,1374,3.32 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,12,"DE LIMA, LEILA (LP)",LP,1359,3.29 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1331,3.22 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,1290,3.12 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,1252,3.03 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,16,"LAPID, MARK (AKSYON)",AKSYON,1211,2.93 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,17,"RECTO, RALPH (LP)",LP,1169,2.83 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1115,2.70 %
ARMM,BASILAN,MALUSO,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,1070,2.59 %
