region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3806,61.87 %
ARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2321,37.73 %
ARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,13,0.21 %
ARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,10,0.16 %
ARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,1,0.02 %
ARMM,BASILAN,AL-BARKA,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.02 %
ARMM,BASILAN,AL-BARKA,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,4674,80.31 %
ARMM,BASILAN,AL-BARKA,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,644,11.07 %
ARMM,BASILAN,AL-BARKA,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,394,6.77 %
ARMM,BASILAN,AL-BARKA,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,50,0.86 %
ARMM,BASILAN,AL-BARKA,VICE-PRESIDENT PHILIPPINES,5,"ESCUDERO, CHIZ (IND)",IND,46,0.79 %
ARMM,BASILAN,AL-BARKA,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,12,0.21 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,1,"ALBANI, SHARIFF (IND)",IND,2074,12.22 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,1759,10.37 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,1755,10.34 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,4,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1561,9.20 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,5,"ALI, ALDIN (WPPPMM)",WPP/PMM,1129,6.65 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,732,4.31 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,7,"AMBOLODTO, INA (LP)",LP,636,3.75 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,8,"LACSON, PANFILO PING (IND)",IND,551,3.25 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,538,3.17 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,532,3.14 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,11,"DE LIMA, LEILA (LP)",LP,467,2.75 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,12,"GUINGONA, TG (LP)",LP,455,2.68 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,13,"GATCHALIAN, WIN (NPC)",NPC,447,2.63 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,397,2.34 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,15,"LAPID, MARK (AKSYON)",AKSYON,372,2.19 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,16,"DRILON, FRANK (LP)",LP,350,2.06 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,307,1.81 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,18,"GORDON, DICK (IND)",IND,277,1.63 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,19,"RECTO, RALPH (LP)",LP,249,1.47 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,20,"KIRAM, PRINCESS JACEL (UNA)",UNA,240,1.41 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,21,"DORONA, RAY (IND)",IND,186,1.10 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,22,"OSMEÑA, SERGIO III (IND)",IND,153,0.90 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,23,"MANZANO, EDU (IND)",IND,151,0.89 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,24,"ALUNAN, RAFFY (IND)",IND,144,0.85 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,25,"TOLENTINO, FRANCIS (IND)",IND,131,0.77 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,26,"KABALU, EID (IND)",IND,113,0.67 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,27,"GADON, LARRY (KBL)",KBL,102,0.60 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,28,"BELGICA, GRECO (IND)",IND,78,0.46 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,29,"PAGDILAO, SAMUEL (IND)",IND,77,0.45 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,30,"ARQUIZA, GODOFREDO (IND)",IND,76,0.45 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,31,"ROMULO, ROMAN (IND)",IND,74,0.44 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,32,"MONTANO, ALLAN (UNA)",UNA,74,0.44 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,33,"LACSAMANA, ALMA MORENO (UNA)",UNA,71,0.42 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,34,"PETILLA, CARLOS JERICHO (LP)",LP,63,0.37 %
ARMM,BASILAN,AL-BARKA,SENATOR PHILIPPINES,35,"BELLO, WALDEN (IND)",IND,59,0.35 %
