region,province,city,position,rank,candidate_name,party,votes,percentage
ARMM,BASILAN,AKBAR,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,3436,66.63 %
ARMM,BASILAN,AKBAR,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1664,32.27 %
ARMM,BASILAN,AKBAR,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,29,0.56 %
ARMM,BASILAN,AKBAR,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,26,0.50 %
ARMM,BASILAN,AKBAR,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2,0.04 %
ARMM,BASILAN,AKBAR,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
ARMM,BASILAN,AKBAR,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3863,75.51 %
ARMM,BASILAN,AKBAR,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,591,11.55 %
ARMM,BASILAN,AKBAR,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,320,6.25 %
ARMM,BASILAN,AKBAR,VICE-PRESIDENT PHILIPPINES,4,"MARCOS, BONGBONG (IND)",IND,298,5.82 %
ARMM,BASILAN,AKBAR,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,38,0.74 %
ARMM,BASILAN,AKBAR,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,6,0.12 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,1,"ZUBIRI, MIGZ (IND)",IND,4080,13.15 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,3880,12.50 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2455,7.91 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,2239,7.22 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,2030,6.54 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS (IND)",IND,1877,6.05 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1863,6.00 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,8,"PAGDILAO, SAMUEL (IND)",IND,1627,5.24 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,9,"PANGILINAN, KIKO (LP)",LP,1144,3.69 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,10,"ALBANI, SHARIFF (IND)",IND,879,2.83 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,11,"SOTTO, VICENTE (NPC)",NPC,852,2.75 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,769,2.48 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,13,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,724,2.33 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,722,2.33 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,15,"MANZANO, EDU (IND)",IND,642,2.07 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,16,"DE LIMA, LEILA (LP)",LP,628,2.02 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,17,"GORDON, DICK (IND)",IND,564,1.82 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,481,1.55 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,19,"LACSAMANA, ALMA MORENO (UNA)",UNA,338,1.09 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,20,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,323,1.04 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,309,1.00 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,22,"ALI, ALDIN (WPPPMM)",WPP/PMM,298,0.96 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,23,"OSMEÑA, SERGIO III (IND)",IND,259,0.83 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,24,"AMBOLODTO, INA (LP)",LP,238,0.77 %
ARMM,BASILAN,AKBAR,SENATOR PHILIPPINES,25,"GUINGONA, TG (LP)",LP,195,0.63 %
