region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,MALITBOG,SENATOR,1,"ABALOS, BENHUR",PFP,1121,1.22 %
REGION X,BUKIDNON,MALITBOG,SENATOR,2,"ADONIS, JEROME",MKBYN,247,0.27 %
REGION X,BUKIDNON,MALITBOG,SENATOR,3,"AMAD, WILSON",IND,255,0.28 %
REGION X,BUKIDNON,MALITBOG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,212,0.23 %
REGION X,BUKIDNON,MALITBOG,SENATOR,5,"AQUINO, BAM",KNP,3179,3.45 %
REGION X,BUKIDNON,MALITBOG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,266,0.29 %
REGION X,BUKIDNON,MALITBOG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,248,0.27 %
REGION X,BUKIDNON,MALITBOG,SENATOR,8,"BALLON, ROBERTO",IND,285,0.31 %
REGION X,BUKIDNON,MALITBOG,SENATOR,9,"BINAY, ABBY",NPC,1905,2.07 %
REGION X,BUKIDNON,MALITBOG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3490,3.79 %
REGION X,BUKIDNON,MALITBOG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1858,2.02 %
REGION X,BUKIDNON,MALITBOG,SENATOR,12,"BOSITA, COLONEL",IND,956,1.04 %
REGION X,BUKIDNON,MALITBOG,SENATOR,13,"BROSAS, ARLENE",MKBYN,243,0.26 %
REGION X,BUKIDNON,MALITBOG,SENATOR,14,"CABONEGRO, ROY",DPP,158,0.17 %
REGION X,BUKIDNON,MALITBOG,SENATOR,15,"CAPUYAN, ALLEN",PPP,485,0.53 %
REGION X,BUKIDNON,MALITBOG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,796,0.86 %
REGION X,BUKIDNON,MALITBOG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,352,0.38 %
