region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,7,0.11 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,2,0.03 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,260,4.18 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,12,0.19 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,124,1.99 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2386,38.44 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,22,0.37 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,4,0.06 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.06 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2216,37.40 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,11,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,233,3.93 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2255,38.05 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,5,0.08 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1175,19.83 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,106,0.25 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,79,0.18 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,67,0.15 %
REGION IV-B,OCCIDENTAL MINDORO,LOOC,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,392,0.92 %
