region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,8,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,174,1.93 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,5,0.05 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,469,5.21 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.01 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6512,72.34 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,21,0.23 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,12,0.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,15,0.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5747,64.96 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,11,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,202,2.28 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,822,9.29 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2006,22.67 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,111,0.17 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,63,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,58,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2564,4.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,84,0.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,340,0.54 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,72,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1006,1.62 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,335,0.53 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,372,0.59 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1155,1.86 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,62,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,85,0.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3002,4.83 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,211,0.34 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,577,0.92 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,42,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,690,1.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,419,0.67 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,76,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,745,1.20 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1584,2.55 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1566,2.52 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,65,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2311,3.72 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,183,0.29 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1763,2.84 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,82,0.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1584,2.55 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BOKOD,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2542,4.09 %
