region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,6,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,7,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,103,1.51 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,13,0.19 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,196,2.89 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,7,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5605,82.68 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,12,0.18 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,8,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4729,72.82 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,11,0.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,161,2.47 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,SABLAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,495,7.62 %
