region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,17,0.05 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,24,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,424,1.48 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,26,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,1036,3.63 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.03 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,23485,82.35 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,51,0.18 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,10,0.03 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,20843,73.81 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,42,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,698,2.47 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1946,6.89 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,26,0.09 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4592,16.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,463,0.20 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,169,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,157,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,5558,2.50 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,229,0.10 %
