region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,9,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,3,0.03 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,145,1.65 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,9,0.10 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,234,2.67 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.02 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7357,84.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,23,0.27 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,10,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,17,0.20 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6198,73.27 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,22,0.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,156,1.84 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,560,6.62 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,12,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1460,17.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,BAKUN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,158,0.28 %
