region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,7144,71.71 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1567,15.73 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,650,6.52 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,578,5.80 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,21,0.21 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.03 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5500,58.25 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2018,21.37 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,1189,12.59 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,476,5.04 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,191,2.02 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,68,0.72 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,1,"GATCHALIAN, WIN (NPC)",NPC,4748,10.75 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,2,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,3267,7.39 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,3024,6.84 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,4,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2347,5.31 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,2142,4.85 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,1920,4.35 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,7,"DRILON, FRANK (LP)",LP,1814,4.11 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,8,"PANGILINAN, KIKO (LP)",LP,1806,4.09 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS (IND)",IND,1772,4.01 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,1749,3.96 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,11,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1668,3.78 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,1537,3.48 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,13,"PETILLA, CARLOS JERICHO (LP)",LP,1533,3.47 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,1481,3.35 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,15,"RECTO, RALPH (LP)",LP,1422,3.22 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,1371,3.10 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,1005,2.27 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,927,2.10 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,19,"DOMAGOSO, ISKO MORENO (PMP)",PMP,821,1.86 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,776,1.76 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,642,1.45 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,574,1.30 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,23,"LANGIT, REY (UNA)",UNA,525,1.19 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,24,"MONTANO, ALLAN (UNA)",UNA,479,1.08 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,25,"NAPEÑAS, GETULIO (UNA)",UNA,371,0.84 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,26,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,316,0.72 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,27,"ROMULO, ROMAN (IND)",IND,304,0.69 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,292,0.66 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,29,"AMBOLODTO, INA (LP)",LP,252,0.57 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,30,"SANTIAGO, DIONISIO (IND)",IND,239,0.54 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,31,"ALUNAN, RAFFY (IND)",IND,235,0.53 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,32,"BELGICA, GRECO (IND)",IND,217,0.49 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,33,"ARQUIZA, GODOFREDO (IND)",IND,194,0.44 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,34,"ALBANI, SHARIFF (IND)",IND,184,0.42 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,35,"KIRAM, PRINCESS JACEL (UNA)",UNA,181,0.41 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,36,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,175,0.40 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,173,0.39 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,38,"MONTAÑO, MON (IND)",IND,170,0.38 %
REGION XIII,DINAGAT ISLANDS,BASILISA (RIZAL),SENATOR PHILIPPINES,39,"DORONA, RAY (IND)",IND,167,0.38 %
