region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,LORETO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2791,49.83 %
REGION XIII,DINAGAT ISLANDS,LORETO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2084,37.21 %
REGION XIII,DINAGAT ISLANDS,LORETO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,450,8.03 %
REGION XIII,DINAGAT ISLANDS,LORETO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,255,4.55 %
REGION XIII,DINAGAT ISLANDS,LORETO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,20,0.36 %
REGION XIII,DINAGAT ISLANDS,LORETO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.02 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,2735,53.47 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1105,21.60 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,806,15.76 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,331,6.47 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,81,1.58 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,57,1.11 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,1,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2418,8.60 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1693,6.02 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,1684,5.99 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,1679,5.98 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1570,5.59 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,1543,5.49 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,7,"DE LIMA, LEILA (LP)",LP,1517,5.40 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,1445,5.14 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,1261,4.49 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,1200,4.27 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,11,"PETILLA, CARLOS JERICHO (LP)",LP,1167,4.15 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,12,"SOTTO, VICENTE (NPC)",NPC,1094,3.89 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,13,"GUINGONA, TG (LP)",LP,1053,3.75 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,932,3.32 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,15,"GORDON, DICK (IND)",IND,872,3.10 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,863,3.07 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,802,2.85 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,659,2.35 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,581,2.07 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,20,"AMBOLODTO, INA (LP)",LP,427,1.52 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,21,"DOMAGOSO, ISKO MORENO (PMP)",PMP,395,1.41 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,22,"MANZANO, EDU (IND)",IND,391,1.39 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,23,"ROMULO, ROMAN (IND)",IND,235,0.84 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,24,"PAEZ, MR. COOP (IND)",IND,209,0.74 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,195,0.69 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,26,"LACSAMANA, ALMA MORENO (UNA)",UNA,186,0.66 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,27,"MONTANO, ALLAN (UNA)",UNA,181,0.64 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,28,"LANGIT, REY (UNA)",UNA,149,0.53 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,29,"NAPEÑAS, GETULIO (UNA)",UNA,149,0.53 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,30,"BELGICA, GRECO (IND)",IND,135,0.48 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,31,"ARQUIZA, GODOFREDO (IND)",IND,117,0.42 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,32,"OPLE, SUSAN (NP)",NP,116,0.41 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,33,"GADON, LARRY (KBL)",KBL,115,0.41 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,34,"SANTIAGO, DIONISIO (IND)",IND,111,0.40 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,35,"ALUNAN, RAFFY (IND)",IND,101,0.36 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,36,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,87,0.31 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,80,0.28 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,38,"PAGDILAO, SAMUEL (IND)",IND,80,0.28 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,39,"KIRAM, PRINCESS JACEL (UNA)",UNA,72,0.26 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,71,0.25 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,41,"ALI, ALDIN (WPPPMM)",WPP/PMM,63,0.22 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,42,"ALBANI, SHARIFF (IND)",IND,60,0.21 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,43,"CAM, SANDRA (PMP)",PMP,54,0.19 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,44,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,51,0.18 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,45,"LIBAN, DANTE (IND)",IND,48,0.17 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,46,"PALPARAN, JOVITO JR. (IND)",IND,47,0.17 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,47,"DORONA, RAY (IND)",IND,46,0.16 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,48,"VALEROSO, DIOSDADO (IND)",IND,40,0.14 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,49,"BALIGOD, LEVITO (IND)",IND,35,0.12 %
REGION XIII,DINAGAT ISLANDS,LORETO,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,21,0.07 %
REGION XIII,DINAGAT ISLANDS,LORETO,PROVINCIAL GOVERNOR DINAGAT ISLANDS,1,"ECLEO, MOMMY GLEN (UNA)",UNA,1768,100.00 %
REGION XIII,DINAGAT ISLANDS,LORETO,PROVINCIAL VICE-GOVERNOR DINAGAT ISLANDS,1,"LADAGA, BABIE (LP)",LP,3396,71.27 %
REGION XIII,DINAGAT ISLANDS,LORETO,PROVINCIAL VICE-GOVERNOR DINAGAT ISLANDS,2,"ECLEO, BENGLEN (UNA)",UNA,1369,28.73 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",1,"VARGAS, MEN (LP)",LP,3552,22.75 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",2,"LAGROMA, MERLY (LP)",LP,2162,13.85 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",3,"OLOFERNES, WENEFREDO (IND)",IND,1935,12.40 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",4,"TA-ASAN, JIM (UNA)",UNA,1651,10.58 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",5,"DEMEREY, NILO JR./II (UNA)",UNA,1557,9.97 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",6,"LUIB, RONALD SR. (UNA)",UNA,1384,8.87 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",7,"SALCEDO, RICKY (LP)",LP,1379,8.83 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",8,"BALTAR, JUN (LP)",LP,1072,6.87 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG PANLALAWIGAN DINAGAT ISLANDS - FIRST PROVDIST",9,"ENSOY, ANTONIO (UNA)",UNA,919,5.89 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, HOUSE OF REPRESENTATIVES DINAGAT ISLANDS - LONE LEGDIST",1,"BAG-AO, KAKA (LP)",LP,4481,80.71 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, HOUSE OF REPRESENTATIVES DINAGAT ISLANDS - LONE LEGDIST",2,"ECLEO, GERALDINE (UNA)",UNA,1071,19.29 %
REGION XIII,DINAGAT ISLANDS,LORETO,MAYOR DINAGAT ISLANDS - LORETO,1,"LADAGA-QUIJANO, NENA (LP)",LP,2950,49.73 %
REGION XIII,DINAGAT ISLANDS,LORETO,MAYOR DINAGAT ISLANDS - LORETO,2,"LADAGA, DOAN (UNA)",UNA,2676,45.11 %
REGION XIII,DINAGAT ISLANDS,LORETO,MAYOR DINAGAT ISLANDS - LORETO,3,"GUPANA, JAMES JOSEPH (IND)",IND,306,5.16 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-MAYOR DINAGAT ISLANDS - LORETO,1,"SAN JUAN, ERWIN (LP)",LP,2882,50.78 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-MAYOR DINAGAT ISLANDS - LORETO,2,"GAJOL, BOY (UNA)",UNA,2640,46.51 %
REGION XIII,DINAGAT ISLANDS,LORETO,VICE-MAYOR DINAGAT ISLANDS - LORETO,3,"GUPANA, O (IND)",IND,154,2.71 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG BAYAN DINAGAT ISLANDS - LORETO  - LONE DIST",1,"SEMORLAN, PRETSY (LP)",LP,3225,8.15 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG BAYAN DINAGAT ISLANDS - LORETO  - LONE DIST",2,"TAN, BENG-ON (UNA)",UNA,3041,7.68 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG BAYAN DINAGAT ISLANDS - LORETO  - LONE DIST",3,"LUIB, EJUN (LP)",LP,2775,7.01 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG BAYAN DINAGAT ISLANDS - LORETO  - LONE DIST",4,"DAGUINOD, RAUL (LP)",LP,2773,7.01 %
REGION XIII,DINAGAT ISLANDS,LORETO,"MEMBER, SANGGUNIANG BAYAN DINAGAT ISLANDS - LORETO  - LONE DIST",5,"COLANDOG, ABSALON (LP)",LP,2755,6.96 %
