region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3755,61.92 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1190,19.62 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,598,9.86 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,495,8.16 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,24,0.40 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,2,0.03 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,2307,39.91 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,1871,32.36 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,986,17.06 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,394,6.82 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,154,2.66 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,69,1.19 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,2558,7.34 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,2525,7.24 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,3,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,2271,6.52 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,1735,4.98 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,1701,4.88 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1661,4.77 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,1653,4.74 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1506,4.32 %
REGION XIII,DINAGAT ISLANDS,LIBJO (ALBOR),SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS (IND)",IND,1481,4.25 %
