region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1460,2.02 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,182,0.25 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,179,0.25 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,136,0.19 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2171,3 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,209,0.29 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,189,0.26 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,194,0.27 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1577,2.18 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2691,3.72 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2479,3.43 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,614,0.85 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,204,0.28 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,91,0.13 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,155,0.21 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,223,0.31 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,261,0.36 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1980,2.74 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,122,0.17 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,192,0.27 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,237,0.33 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6023,8.32 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,131,0.18 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,161,0.22 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,295,0.41 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,97,0.13 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,105,0.15 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6300,8.71 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,164,0.23 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1874,2.59 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,761,1.05 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,113,0.16 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1444,2 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2003,2.77 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2985,4.13 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,104,0.14 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,84,0.12 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2990,4.13 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2333,3.22 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,165,0.23 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,204,0.28 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1291,1.78 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,253,0.35 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,161,0.22 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,431,0.6 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,134,0.19 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,53,0.07 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,167,0.23 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,982,1.36 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2604,3.6 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1542,2.13 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,415,0.57 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1649,2.28 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,276,0.38 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2273,3.14 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1772,2.45 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,69,0.1 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,3155,4.36 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1778,2.46 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,135,0.19 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1211,1.67 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2095,2.9 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2879,3.98 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,120,0.17 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,52,0.07 %
REGION XIII,DINAGAT ISLANDS,LIBJO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2976,4.11 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,1 4PS,,459,6.52 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,2 PPP,,31,0.44 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,38,0.54 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,36,0.51 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,481,6.83 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,6 ML,,13,0.18 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,7 PBBM,,17,0.24 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,8 P3PWD,,155,2.2 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,30,0.43 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,5,0.07 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,19,0.27 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,12 PATROL,,4,0.06 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,0,0 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,14 ARTE,,1,0.01 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,15 WIFI,,17,0.24 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,16 MAAGAP,,0,0 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,85,1.21 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,18,0.26 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,1,0.01 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,20 TUCP,,0,0 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,43,0.61 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,22 1PACMAN,,20,0.28 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,23 TGP,,6,0.09 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,1,0.01 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,0,0 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,2,0.03 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,27 BHW,,38,0.54 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,0,0 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,12,0.17 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,30 PBA,,6,0.09 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,31 GILAS,,4,0.06 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,0,0 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,14,0.2 %
REGION XIII,DINAGAT ISLANDS,LIBJO,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,0,0 %
