region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,1,"LAPID, LITO",NPC,7511,6.82 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6775,6.15 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,3,"POE, GRACE",IND,6514,5.91 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,5808,5.27 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,5274,4.79 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,6,"DELA ROSA, BATO",PDPLBN,5269,4.78 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,5218,4.74 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,8,"CAYETANO, PIA",NP,5060,4.59 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,4644,4.22 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,10,"MARCOS, IMEE",NP,4534,4.12 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,4449,4.04 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,12,"ROXAS, MAR",LP,4421,4.01 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,4165,3.78 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,4144,3.76 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,3966,3.60 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,3805,3.45 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2306,2.09 %
REGION VIII,NORTHERN SAMAR,ALLEN,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,2215,2.01 %
