region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,1,24 APEC,24 APEC,881,17.31 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,2,148 AANGAT TAYO,148 AANGAT TAYO,713,14.01 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,3,43 AN WARAY,43 AN WARAY,687,13.50 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,4,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,423,8.31 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,338,6.64 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,6,26 PBA,26 PBA,237,4.66 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,7,54 ANG PROBINSYANO,54 ANG PROBINSYANO,138,2.71 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,8,21 LUNTIAN,21 LUNTIAN,124,2.44 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,9,91 PROBINSYANO AKO,91 PROBINSYANO AKO,117,2.30 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,10,38 AKO AN BISAYA,38 AKO AN BISAYA,102,2.00 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,11,92 AKO BISAYA,92 AKO BISAYA,91,1.79 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,12,1 BAYAN MUNA,1 BAYAN MUNA,83,1.63 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,77,1.51 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,14,60 PATROL,60 PATROL,68,1.34 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,15,141 AKO BICOL,141 AKO BICOL,60,1.18 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,16,83 ACT TEACHERS,83 ACT TEACHERS,56,1.10 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,17,100 MANILA TEACHERS',100 MANILA TEACHERS',45,0.88 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,17,18 RAM,18 RAM,45,0.88 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,19,130 SENIOR CITIZENS,130 SENIOR CITIZENS,44,0.86 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,20,150 BHW,150 BHW,42,0.83 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,21,3 MAGSASAKA,3 MAGSASAKA,41,0.81 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,22,80 MARINO,80 MARINO,34,0.67 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,22,157 DUTERTE YOUTH,157 DUTERTE YOUTH,34,0.67 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,24,33 CIBAC,33 CIBAC,32,0.63 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,25,131 A TEACHER,131 A TEACHER,28,0.55 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,26,180 GRECON,180 GRECON,26,0.51 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,27,37 GABRIELA,37 GABRIELA,23,0.45 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,27,53 BH,53 BH BAGONG HENERASYON,23,0.45 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,29,46 ALL-FISH,46 ALL-FISH,20,0.39 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,29,48 TGP,48 TGP,20,0.39 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,31,138 MAGDALO,138 MAGDALO,18,0.35 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,32,155 ITO ANG TAMA,155 ITO ANG TAMA,17,0.33 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,33,30 PRAI,30 PRAI,16,0.31 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,33,116 ACTS-OFW,116 ACTS-OFW,16,0.31 %
REGION VIII,NORTHERN SAMAR,VICTORIA,PARTY LIST PHILIPPINES,33,169 WOW PILIPINAS,169 WOW PILIPINAS,16,0.31 %
