region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,1,43 AN WARAY,43 AN WARAY,1545,17.16 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,2,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,1523,16.92 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,3,24 APEC,24 APEC,1418,15.75 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,4,38 AKO AN BISAYA,38 AKO AN BISAYA,707,7.85 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,5,116 ACTS-OFW,116 ACTS-OFW,706,7.84 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,6,92 AKO BISAYA,92 AKO BISAYA,459,5.10 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,7,14 ANAKPAWIS,14 ANAKPAWIS,395,4.39 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,310,3.44 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,227,2.52 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,10,101 ACT-CIS,101 ACT-CIS,217,2.41 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,11,100 MANILA TEACHERS',100 MANILA TEACHERS',174,1.93 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,117,1.30 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,12,37 GABRIELA,37 GABRIELA,117,1.30 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,98,1.09 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,15,3 MAGSASAKA,3 MAGSASAKA,80,0.89 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,16,131 A TEACHER,131 A TEACHER,49,0.54 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,17,18 RAM,18 RAM,46,0.51 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,18,122 1PACMAN,122 1PACMAN,45,0.50 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,19,42 KABATAAN,42 KABATAAN,39,0.43 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,20,130 SENIOR CITIZENS,130 SENIOR CITIZENS,38,0.42 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,21,141 AKO BICOL,141 AKO BICOL,34,0.38 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,22,7 OFW FAMILY,7 OFW FAMILY,32,0.36 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,23,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,31,0.34 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,24,22 AKO BISDAK,22 AKO BISDAK,26,0.29 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,24,60 PATROL,60 PATROL,26,0.29 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,26,2 KABAYAN,2 KABAYAN,24,0.27 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,27,35 MURANG KURYENTE,35 MURANG KURYENTE,21,0.23 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,28,4 PEACE,4 PEACE,18,0.20 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,29,33 CIBAC,33 CIBAC,16,0.18 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,30,103 APPEND,103 APPEND,15,0.17 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,31,53 BH,53 BH BAGONG HENERASYON,14,0.16 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,32,12 ANG NARS,12 ANG NARS,13,0.14 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,32,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,13,0.14 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,32,46 ALL-FISH,46 ALL-FISH,13,0.14 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,35,26 PBA,26 PBA,12,0.13 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,35,114 AGRI,114 AGRI,12,0.13 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,35,138 MAGDALO,138 MAGDALO,12,0.13 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,38,87 BUHAY,87 BUHAY,11,0.12 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,38,157 DUTERTE YOUTH,157 DUTERTE YOUTH,11,0.12 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,40,47 ANAKALUSUGAN,47 ANAKALUSUGAN,10,0.11 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,40,48 TGP,48 TGP,10,0.11 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,40,23 ASEAN,23 ASEAN,10,0.11 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,40,148 AANGAT TAYO,148 AANGAT TAYO,10,0.11 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,40,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,10,0.11 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,45,149 KABALIKAT,149 KABALIKAT,9,0.10 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,45,169 WOW PILIPINAS,169 WOW PILIPINAS,9,0.10 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,45,8 1-UTAK,8 1-UTAK,9,0.10 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,45,176 LAANG KAWAL,176 LAANG KAWAL,9,0.10 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,45,109 KALINGA,109 KALINGA,9,0.10 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,50,150 BHW,150 BHW,8,0.09 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,50,69 INANG MAHAL,69 INANG MAHAL,8,0.09 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,50,16 CWS,16 CWS,8,0.09 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,50,29 BAHAY,29 BAHAY,8,0.09 %
REGION VIII,NORTHERN SAMAR,LAS NAVAS,PARTY LIST PHILIPPINES,54,136 ANG KABUHAYAN,136 ANG KABUHAYAN,7,0.08 %
