region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,9285,6.72 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,9143,6.62 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,9094,6.58 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,4,"POE, GRACE",IND,9053,6.55 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,6936,5.02 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,6,"EJERCITO, ESTRADA JV",NPC,6338,4.59 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,7,"ESTRADA, JINGGOY",PMP,6324,4.58 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,8,"BINAY, NANCY",UNA,6105,4.42 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,6063,4.39 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,5917,4.28 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,11,"GO, BONG GO",PDPLBN,5827,4.22 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,5189,3.75 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,13,"ROXAS, MAR",LP,5048,3.65 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,14,"MARCOS, IMEE",NP,4703,3.40 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,4419,3.20 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,3864,2.80 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2877,2.08 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,2407,1.74 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,19,"ALEJANO, GARY",LP,2260,1.64 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,2172,1.57 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,2002,1.45 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,1907,1.38 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,1736,1.26 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,24,"MACALINTAL, MACAROMY",IND,1377,1.00 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,25,"COLMENARES, NERI",MKBYN,1356,0.98 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,1345,0.97 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,27,"AGUILAR, FREDDIE",IND,1255,0.91 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,28,"TAÑADA,LORENZO ERIN TAPAT",LP,1137,0.82 %
REGION VIII,NORTHERN SAMAR,MONDRAGON,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1014,0.73 %
