region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,1877,6.95 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,2,"BONG REVILLA, RAMON JR",LAKAS,1765,6.54 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,1760,6.52 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,1733,6.42 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,5,"AQUINO, BENIGNO BAM",LP,1510,5.59 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,1390,5.15 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,7,"POE, GRACE",IND,1310,4.85 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,8,"MARCOS, IMEE",NP,1261,4.67 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,1184,4.38 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,10,"ROXAS, MAR",LP,1144,4.24 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,11,"ANGARA, EDGARDO SONNY",LDP,971,3.60 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,12,"ONG, DOC WILLIE",LAKAS,927,3.43 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,925,3.43 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,825,3.05 %
REGION VIII,NORTHERN SAMAR,SAN VICENTE,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY",PMP,822,3.04 %
