region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2126,3.87 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,226,0.41 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,110,0.2 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,140,0.25 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2560,4.66 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,338,0.62 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,191,0.35 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,273,0.5 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2350,4.28 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,997,1.82 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1762,3.21 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1068,1.94 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,393,0.72 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,69,0.13 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,125,0.23 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,334,0.61 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,330,0.6 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2047,3.73 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,93,0.17 %
REGION VIII,LEYTE,JULITA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,238,0.43 %
