region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3335,3.62 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,292,0.32 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,311,0.34 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,216,0.23 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4552,4.94 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,500,0.54 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,241,0.26 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,420,0.46 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3794,4.11 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1522,1.65 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3819,4.14 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1546,1.68 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,549,0.6 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,114,0.12 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,147,0.16 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,489,0.53 %
REGION VIII,LEYTE,BABATNGON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,508,0.55 %
