region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,39,0.21 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,24,0.13 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,312,1.69 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,30,0.16 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,128,0.69 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,20,0.10 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13374,72.79 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,186,1.08 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.15 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,24,0.13 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14751,85.79 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,62,0.36 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,196,1.13 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1133,6.58 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,32,0.18 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,782,4.54 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,257,0.21 %
